,REL,SEC,SOUR,SOURSTAT,STAT,READ
2907,201.2451,1656242881.0,-59.99858,136,8,-3.166322e-08
2908,201.3144,1656242881.0,-59.99853,136,8,-3.123352e-08
2909,201.3836,1656242881.0,-59.99853,136,8,-3.149828e-08
2910,201.4528,1656242882.0,-59.99855,136,8,-3.177357e-08
2911,201.522,1656242882.0,-59.99855,136,8,-3.164549e-08
2912,201.5913,1656242882.0,-59.99862,136,8,-3.203544e-08
2913,201.6605,1656242882.0,-59.99859,136,8,-3.152111e-08
2914,201.7297,1656242882.0,-59.99845,136,8,-3.114812e-08
2915,201.7989,1656242882.0,-59.99849,136,8,-3.147947e-08
2916,201.8682,1656242882.0,-59.99855,136,8,-3.148403e-08
2917,201.9374,1656242882.0,-59.99851,136,8,-3.126894e-08
2918,202.0066,1656242882.0,-59.99862,136,8,-3.225302e-08
2919,202.0759,1656242882.0,-59.99854,136,8,-3.11935e-08
2920,202.1451,1656242882.0,-59.99856,136,8,-3.174491e-08
2921,202.2143,1656242882.0,-59.9985,136,8,-3.146164e-08
2922,202.2836,1656242882.0,-59.99852,136,8,-3.152862e-08
2923,202.3528,1656242882.0,-59.99846,136,8,-3.178783e-08
2924,202.422,1656242882.0,-59.99846,136,8,-3.145279e-08
2925,202.4912,1656242883.0,-59.99866,136,8,-3.229214e-08
2926,202.5605,1656242883.0,-59.99858,136,8,-3.186577e-08
2927,202.6297,1656242883.0,-59.99854,136,8,-3.146374e-08
2928,202.6989,1656242883.0,-59.99856,136,8,-3.176045e-08
2929,202.7681,1656242883.0,-59.99855,136,8,-3.13441e-08
2930,202.8374,1656242883.0,-59.99858,136,8,-3.154441e-08
2931,202.9066,1656242883.0,-59.99857,136,8,-3.166492e-08
2932,202.9758,1656242883.0,-59.99853,136,8,-3.171415e-08
2933,203.045,1656242883.0,-59.99846,136,8,-3.170116e-08
2934,203.1143,1656242883.0,-59.99848,136,8,-3.146349e-08
2935,203.1835,1656242883.0,-59.99847,136,8,-3.159597e-08
2936,203.2527,1656242883.0,-59.9985,136,8,-3.208051e-08
2937,203.3219,1656242883.0,-59.99841,136,8,-3.144543e-08
2938,203.3912,1656242883.0,-59.99849,136,8,-3.16159e-08
2939,203.4604,1656242884.0,-59.99857,136,8,-3.20631e-08
2940,203.5296,1656242884.0,-59.99845,136,8,-3.096084e-08
2941,203.5989,1656242884.0,-59.99846,136,8,-3.177716e-08
2942,203.6681,1656242884.0,-59.99849,136,8,-3.200968e-08
2943,203.7373,1656242884.0,-59.99844,136,8,-3.124769e-08
2944,203.8065,1656242884.0,-59.99853,136,8,-3.204565e-08
2945,203.8757,1656242884.0,-59.99843,136,8,-3.130975e-08
2946,203.945,1656242884.0,-59.99845,136,8,-3.145727e-08
2947,204.0142,1656242884.0,-59.99855,136,8,-3.184839e-08
2948,204.0834,1656242884.0,-59.99858,136,8,-3.202729e-08
2949,204.1527,1656242884.0,-59.99854,136,8,-3.161638e-08
2950,204.2219,1656242884.0,-59.99858,136,8,-3.19794e-08
2951,204.2911,1656242884.0,-59.99856,136,8,-3.157493e-08
2952,204.3603,1656242884.0,-59.99851,136,8,-3.114226e-08
2953,204.4296,1656242884.0,-59.99859,136,8,-3.194468e-08
2954,204.4988,1656242885.0,-59.99853,136,8,-3.124114e-08
2955,204.568,1656242885.0,-59.99851,136,8,-3.176374e-08
2956,204.6373,1656242885.0,-59.99856,136,8,-3.164313e-08
2957,204.7065,1656242885.0,-59.99858,136,8,-3.143723e-08
2958,204.7757,1656242885.0,-59.99845,136,8,-3.172181e-08
2959,204.845,1656242885.0,-59.99837,136,8,-3.042e-08
2960,204.9142,1656242885.0,-59.99869,136,8,-3.289219e-08
2961,204.9834,1656242885.0,-59.99845,136,8,-3.098346e-08
2962,205.0526,1656242885.0,-59.99854,136,8,-3.157081e-08
2963,205.1219,1656242885.0,-59.99849,136,8,-3.189076e-08
2964,205.1911,1656242885.0,-59.99846,136,8,-3.137349e-08
2965,205.2603,1656242885.0,-59.99839,136,8,-3.10688e-08
2966,205.3296,1656242885.0,-59.99853,136,8,-3.183764e-08
2967,205.3988,1656242885.0,-59.99847,136,8,-3.145751e-08
2968,205.468,1656242886.0,-59.99849,136,8,-3.156429e-08
2969,205.5373,1656242886.0,-59.9985,136,8,-3.125883e-08
2970,205.6065,1656242886.0,-59.99852,136,8,-3.187336e-08
2971,205.6757,1656242886.0,-59.99843,136,8,-3.1265e-08
2972,205.745,1656242886.0,-59.99862,136,8,-3.185559e-08
2973,205.8142,1656242886.0,-59.99854,136,8,-3.156574e-08
2974,205.8834,1656242886.0,-59.99853,136,8,-3.175951e-08
2975,205.9526,1656242886.0,-59.99855,136,8,-3.198922e-08
2976,206.0219,1656242886.0,-59.99849,136,8,-3.152457e-08
2977,206.0911,1656242886.0,-59.99847,136,8,-3.164714e-08
2978,206.1603,1656242886.0,-59.9985,136,8,-3.164271e-08
2979,206.2295,1656242886.0,-59.99848,136,8,-3.112571e-08
2980,206.2988,1656242886.0,-59.99854,136,8,-3.18516e-08
2981,206.368,1656242886.0,-59.99847,136,8,-3.133002e-08
2982,206.4372,1656242887.0,-59.99851,136,8,-3.169714e-08
2983,206.5064,1656242887.0,-59.99841,136,8,-3.11733e-08
2984,206.5757,1656242887.0,-59.99854,136,8,-3.227172e-08
2985,206.6449,1656242887.0,-59.9985,136,8,-3.14094e-08
2986,206.7141,1656242887.0,-59.99849,136,8,-3.179005e-08
2987,206.7833,1656242887.0,-59.99847,136,8,-3.164732e-08
2988,206.8526,1656242887.0,-59.99842,136,8,-3.131004e-08
2989,206.9218,1656242887.0,-59.99845,136,8,-3.172866e-08
2990,206.991,1656242887.0,-59.99852,136,8,-3.166665e-08
2991,207.0602,1656242887.0,-59.99851,136,8,-3.160559e-08
2992,207.1295,1656242887.0,-59.99845,136,8,-3.134286e-08
2993,207.1987,1656242887.0,-59.99847,136,8,-3.134163e-08
2994,207.2679,1656242887.0,-59.99846,136,8,-3.128583e-08
2995,207.3372,1656242887.0,-59.9985,136,8,-3.159439e-08
2996,207.4064,1656242887.0,-59.99841,136,8,-3.130858e-08
2997,207.4756,1656242888.0,-59.99846,136,8,-3.140478e-08
2998,207.5449,1656242888.0,-59.9985,136,8,-3.16432e-08
2999,207.6141,1656242888.0,-59.99852,136,8,-3.183804e-08
3000,207.6833,1656242888.0,-59.99847,136,8,-3.179357e-08
3001,207.7525,1656242888.0,-59.99851,136,8,-3.149497e-08
3002,207.8218,1656242888.0,-59.9985,136,8,-3.161953e-08
3003,207.891,1656242888.0,-59.99854,136,8,-3.186858e-08
3004,207.9602,1656242888.0,-59.99849,136,8,-3.127331e-08
3005,208.0294,1656242888.0,-59.99852,136,8,-3.166398e-08
3006,208.0987,1656242888.0,-59.99853,136,8,-3.138673e-08
3007,208.1679,1656242888.0,-59.99855,136,8,-3.192506e-08
3008,208.2371,1656242888.0,-59.99845,136,8,-3.133886e-08
3009,208.3063,1656242888.0,-59.9985,136,8,-3.178886e-08
3010,208.3756,1656242888.0,-59.9985,136,8,-3.152213e-08
3011,208.4448,1656242889.0,-59.99856,136,8,-3.166303e-08
3012,208.514,1656242889.0,-59.99847,136,8,-3.151364e-08
3013,208.5833,1656242889.0,-59.99838,136,8,-3.134821e-08
3014,208.6525,1656242889.0,-59.99837,136,8,-3.088908e-08
3015,208.7217,1656242889.0,-59.99849,136,8,-3.194878e-08
3016,208.7909,1656242889.0,-59.99849,136,8,-3.185196e-08
3017,208.8602,1656242889.0,-59.99842,136,8,-3.154373e-08
3018,208.9294,1656242889.0,-59.99836,136,8,-3.128223e-08
3019,208.9986,1656242889.0,-59.99842,136,8,-3.167453e-08
3020,209.0679,1656242889.0,-59.99845,136,8,-3.173004e-08
3021,209.1371,1656242889.0,-59.99841,136,8,-3.154113e-08
