,REL,SEC,SOUR,SOURSTAT,STAT,READ
2947,212.1417,1656262999.0,-59.99841,136,8,-1.703329e-06
2948,212.2108,1656262999.0,-59.99934,136,8,-1.82025e-06
2949,212.28,1656262999.0,-59.99889,136,8,-1.705993e-06
2950,212.3492,1656262999.0,-59.99878,136,8,-1.775202e-06
2951,212.4184,1656262999.0,-59.99828,136,8,-1.814963e-06
2952,212.4876,1656262999.0,-59.99839,136,8,-1.753999e-06
2953,212.5568,1656262999.0,-59.99864,136,8,-2.015508e-06
2954,212.626,1656263000.0,-60.00015,136,8,-1.715571e-06
2955,212.6952,1656263000.0,-59.9991,136,8,-2.300066e-06
2956,212.7644,1656263000.0,-59.99811,136,8,-1.968885e-06
2957,212.8336,1656263000.0,-59.99825,136,8,-1.721603e-06
2958,212.9028,1656263000.0,-59.99855,136,8,-1.703067e-06
2959,212.972,1656263000.0,-59.99821,136,8,-2.044852e-06
2960,213.0412,1656263000.0,-59.99745,136,8,-1.985719e-06
2961,213.1104,1656263000.0,-59.99811,136,8,-2.154489e-06
2962,213.1795,1656263000.0,-59.99789,136,8,-1.481286e-06
2963,213.2488,1656263000.0,-59.99818,136,8,-1.631506e-06
2964,213.318,1656263000.0,-59.99982,136,8,-1.804951e-06
2965,213.5401,1656263000.0,-59.99821,136,8,-1.058145e-07
2966,213.6093,1656263001.0,-59.99857,136,8,-1.042668e-07
2967,213.6785,1656263001.0,-59.99873,136,8,-1.045722e-07
2968,213.7477,1656263001.0,-59.99872,136,8,-1.088516e-07
2969,213.8169,1656263001.0,-59.99863,136,8,-1.057271e-07
2970,213.8861,1656263001.0,-59.99867,136,8,-1.038925e-07
2971,213.9553,1656263001.0,-59.9986,136,8,-1.044568e-07
2972,214.0245,1656263001.0,-59.99871,136,8,-1.052538e-07
2973,214.0937,1656263001.0,-59.99871,136,8,-1.051212e-07
2974,214.1629,1656263001.0,-59.99873,136,8,-1.057732e-07
2975,214.2321,1656263001.0,-59.99869,136,8,-1.033992e-07
2976,214.3013,1656263001.0,-59.99874,136,8,-1.082323e-07
2977,214.3705,1656263001.0,-59.99871,136,8,-1.054239e-07
2978,214.4396,1656263001.0,-59.99875,136,8,-1.029243e-07
2979,214.5088,1656263001.0,-59.99878,136,8,-1.038136e-07
2980,214.578,1656263002.0,-59.99874,136,8,-1.055572e-07
2981,214.6472,1656263002.0,-59.99876,136,8,-1.048498e-07
2982,214.7164,1656263002.0,-59.99866,136,8,-1.04365e-07
2983,214.7856,1656263002.0,-59.99871,136,8,-1.047645e-07
2984,214.8548,1656263002.0,-59.9987,136,8,-1.036946e-07
2985,214.924,1656263002.0,-59.99863,136,8,-1.043796e-07
2986,214.9932,1656263002.0,-59.99877,136,8,-1.034718e-07
2987,215.0624,1656263002.0,-59.99872,136,8,-1.025639e-07
2988,215.1316,1656263002.0,-59.99868,136,8,-1.038101e-07
2989,215.2008,1656263002.0,-59.99869,136,8,-1.058055e-07
2990,215.27,1656263002.0,-59.99872,136,8,-1.044152e-07
2991,215.3392,1656263002.0,-59.99875,136,8,-1.038278e-07
2992,215.4084,1656263002.0,-59.9987,136,8,-1.032194e-07
2993,215.4776,1656263002.0,-59.9987,136,8,-1.025831e-07
2994,215.5468,1656263002.0,-59.99871,136,8,-1.037069e-07
2995,215.616,1656263003.0,-59.99864,136,8,-1.052389e-07
2996,215.6851,1656263003.0,-59.99869,136,8,-1.026606e-07
2997,215.7543,1656263003.0,-59.99868,136,8,-1.047211e-07
2998,215.8235,1656263003.0,-59.9987,136,8,-1.038108e-07
2999,215.8927,1656263003.0,-59.99865,136,8,-1.059045e-07
3000,215.9619,1656263003.0,-59.99875,136,8,-1.047118e-07
3001,216.0311,1656263003.0,-59.99867,136,8,-1.053965e-07
3002,216.1003,1656263003.0,-59.99871,136,8,-1.046874e-07
3003,216.1695,1656263003.0,-59.99868,136,8,-1.033367e-07
3004,216.2387,1656263003.0,-59.99882,136,8,-1.048782e-07
3005,216.3079,1656263003.0,-59.99872,136,8,-1.027608e-07
3006,216.3771,1656263003.0,-59.99868,136,8,-1.040067e-07
3007,216.4463,1656263003.0,-59.99873,136,8,-1.016887e-07
3008,216.5155,1656263003.0,-59.99871,136,8,-1.035468e-07
3009,216.5847,1656263004.0,-59.99875,136,8,-1.048981e-07
3010,216.6538,1656263004.0,-59.99866,136,8,-1.028592e-07
3011,216.723,1656263004.0,-59.99873,136,8,-1.041695e-07
3012,216.7922,1656263004.0,-59.99871,136,8,-1.037683e-07
3013,216.8614,1656263004.0,-59.99861,136,8,-1.048377e-07
3014,216.9306,1656263004.0,-59.99872,136,8,-1.020091e-07
3015,216.9999,1656263004.0,-59.99868,136,8,-1.04761e-07
3016,217.0691,1656263004.0,-59.99871,136,8,-1.024214e-07
3017,217.1383,1656263004.0,-59.99866,136,8,-1.01517e-07
3018,217.2074,1656263004.0,-59.99871,136,8,-1.037275e-07
3019,217.2767,1656263004.0,-59.99867,136,8,-1.035789e-07
3020,217.3458,1656263004.0,-59.99881,136,8,-1.051841e-07
3021,217.415,1656263004.0,-59.99873,136,8,-1.052622e-07
3022,217.4842,1656263004.0,-59.9987,136,8,-1.032547e-07
3023,217.5534,1656263004.0,-59.99873,136,8,-1.036712e-07
3024,217.6226,1656263005.0,-59.99875,136,8,-1.022892e-07
3025,217.6918,1656263005.0,-59.99882,136,8,-1.030775e-07
3026,217.761,1656263005.0,-59.99876,136,8,-1.020997e-07
3027,217.8302,1656263005.0,-59.9988,136,8,-1.007924e-07
3028,217.8994,1656263005.0,-59.99873,136,8,-1.029451e-07
3029,217.9686,1656263005.0,-59.99881,136,8,-1.014098e-07
3030,218.0378,1656263005.0,-59.99871,136,8,-1.021794e-07
3031,218.107,1656263005.0,-59.9987,136,8,-1.024831e-07
3032,218.1762,1656263005.0,-59.99879,136,8,-1.021931e-07
3033,218.2454,1656263005.0,-59.99892,136,8,-1.026005e-07
3034,218.3146,1656263005.0,-59.99884,136,8,-1.026022e-07
3035,218.3838,1656263005.0,-59.99884,136,8,-1.038744e-07
3036,218.453,1656263005.0,-59.99885,136,8,-1.037413e-07
3037,218.5222,1656263005.0,-59.99881,136,8,-1.029631e-07
3038,218.5914,1656263006.0,-59.99882,136,8,-1.033269e-07
3039,218.6606,1656263006.0,-59.99883,136,8,-1.010152e-07
3040,218.7298,1656263006.0,-59.99878,136,8,-1.009482e-07
3041,218.799,1656263006.0,-59.99876,136,8,-1.029297e-07
3042,218.8682,1656263006.0,-59.99879,136,8,-1.026513e-07
3043,218.9374,1656263006.0,-59.9988,136,8,-1.031422e-07
3044,219.0066,1656263006.0,-59.99865,136,8,-1.016055e-07
3045,219.0758,1656263006.0,-59.99876,136,8,-1.024058e-07
3046,219.145,1656263006.0,-59.99875,136,8,-1.020399e-07
3047,219.2142,1656263006.0,-59.99876,136,8,-1.02398e-07
3048,219.2834,1656263006.0,-59.99867,136,8,-1.014597e-07
3049,219.3526,1656263006.0,-59.9987,136,8,-1.030285e-07
3050,219.4218,1656263006.0,-59.99866,136,8,-1.01626e-07
3051,219.491,1656263006.0,-59.99874,136,8,-1.009962e-07
3052,219.5601,1656263006.0,-59.99877,136,8,-1.022511e-07
3053,219.6293,1656263007.0,-59.99879,136,8,-1.003905e-07
3054,219.6985,1656263007.0,-59.9988,136,8,-1.019293e-07
3055,219.7678,1656263007.0,-59.99883,136,8,-1.014969e-07
3056,219.837,1656263007.0,-59.99879,136,8,-1.005262e-07
3057,219.9062,1656263007.0,-59.99879,136,8,-1.022388e-07
3058,219.9754,1656263007.0,-59.99867,136,8,-1.031451e-07
3059,220.0445,1656263007.0,-59.99875,136,8,-1.019365e-07
3060,220.1137,1656263007.0,-59.99876,136,8,-1.00985e-07
3061,220.1829,1656263007.0,-59.9988,136,8,-1.045651e-07
3062,220.2521,1656263007.0,-59.99874,136,8,-1.032178e-07
3063,220.3213,1656263007.0,-59.99875,136,8,-1.021257e-07
3064,220.3905,1656263007.0,-59.99889,136,8,-1.014688e-07
3065,220.4597,1656263007.0,-59.99881,136,8,-1.038407e-07
3066,220.5289,1656263007.0,-59.99881,136,8,-1.033036e-07
3067,220.5981,1656263008.0,-59.99876,136,8,-1.030347e-07
3068,220.6673,1656263008.0,-59.99872,136,8,-1.043688e-07
3069,220.7365,1656263008.0,-59.99878,136,8,-1.01734e-07
3070,220.8057,1656263008.0,-59.99871,136,8,-1.016517e-07
3071,220.8749,1656263008.0,-59.99866,136,8,-1.041206e-07
3072,220.9441,1656263008.0,-59.99879,136,8,-1.014369e-07
3073,221.0133,1656263008.0,-59.99874,136,8,-1.011322e-07
3074,221.0825,1656263008.0,-59.99866,136,8,-1.015332e-07
3075,221.1517,1656263008.0,-59.99876,136,8,-1.023267e-07
3076,221.2209,1656263008.0,-59.99874,136,8,-1.024108e-07
3077,221.2901,1656263008.0,-59.99879,136,8,-1.016033e-07
3078,221.8472,1656263009.0,-59.99828,136,8,-9.797193e-08
3079,222.4043,1656263009.0,-59.99822,136,8,-9.958219e-08
3080,222.9615,1656263010.0,-59.99827,136,8,-1.006554e-07
3081,223.0307,1656263010.0,-59.99868,136,8,-1.000044e-07
3082,223.0999,1656263010.0,-59.99872,136,8,-1.00603e-07
3083,223.657,1656263011.0,-59.99831,136,8,-1.01405e-07
3084,224.2141,1656263011.0,-59.99841,136,8,-9.983876e-08
3085,224.7713,1656263012.0,-59.99828,136,8,-1.02914e-07
3086,225.3283,1656263012.0,-59.9982,136,8,-1.013263e-07
3087,225.8855,1656263013.0,-59.99821,136,8,-9.864834e-08
3088,226.4426,1656263013.0,-59.99829,136,8,-1.010492e-07
3089,226.9997,1656263014.0,-59.99824,136,8,-1.000071e-07
3090,227.5568,1656263014.0,-59.99835,136,8,-9.985488e-08
3091,228.1139,1656263015.0,-59.99832,136,8,-9.873535e-08
3092,228.6711,1656263016.0,-59.99827,136,8,-1.011709e-07
3093,229.2282,1656263016.0,-59.99831,136,8,-9.71348e-08
3094,229.7853,1656263017.0,-59.99824,136,8,-9.768748e-08
3095,230.3424,1656263017.0,-59.99838,136,8,-9.928376e-08
3096,230.8995,1656263018.0,-59.99827,136,8,-9.795684e-08
3097,231.4567,1656263018.0,-59.99813,136,8,-9.950593e-08
3098,232.0138,1656263019.0,-59.99828,136,8,-9.767136e-08
3099,232.5709,1656263020.0,-59.99826,136,8,-9.868998e-08
3100,233.128,1656263020.0,-59.99833,136,8,-9.809873e-08
3101,233.6852,1656263021.0,-59.99829,136,8,-9.737187e-08
3102,234.2423,1656263021.0,-59.99825,136,8,-9.522545e-08
3103,234.7994,1656263022.0,-59.99828,136,8,-9.442919e-08
3104,235.3566,1656263022.0,-59.9982,136,8,-9.848512e-08
3105,235.9137,1656263023.0,-59.9982,136,8,-9.814839e-08
3106,236.4708,1656263023.0,-59.99821,136,8,-9.723711e-08
3107,237.0279,1656263024.0,-59.99817,136,8,-9.93107e-08
3108,237.5851,1656263025.0,-59.99827,136,8,-9.815542e-08
3109,238.1422,1656263025.0,-59.99838,136,8,-9.793904e-08
3110,238.6993,1656263026.0,-59.99825,136,8,-9.972184e-08
3111,239.2564,1656263026.0,-59.99819,136,8,-9.971227e-08
3112,239.8136,1656263027.0,-59.99833,136,8,-9.84322e-08
3113,240.3707,1656263027.0,-59.99827,136,8,-9.584163e-08
3114,240.9279,1656263028.0,-59.99821,136,8,-9.747781e-08
3115,241.485,1656263028.0,-59.99835,136,8,-9.915025e-08
3116,242.0421,1656263029.0,-59.99831,136,8,-9.686896e-08
3117,242.5993,1656263030.0,-59.99824,136,8,-9.736586e-08
3118,243.1564,1656263030.0,-59.99824,136,8,-9.375971e-08
3119,243.7135,1656263031.0,-59.99838,136,8,-9.525841e-08
3120,244.2707,1656263031.0,-59.99843,136,8,-9.762152e-08
3121,244.8278,1656263032.0,-59.99839,136,8,-9.544063e-08
3122,245.385,1656263032.0,-59.99828,136,8,-9.676539e-08
3123,245.9421,1656263033.0,-59.99837,136,8,-9.454109e-08
3124,246.4992,1656263033.0,-59.99824,136,8,-9.615169e-08
3125,247.0564,1656263034.0,-59.99831,136,8,-9.312992e-08
3126,247.6135,1656263035.0,-59.99829,136,8,-9.729046e-08
3127,248.1707,1656263035.0,-59.99824,136,8,-9.614742e-08
3128,248.7278,1656263036.0,-59.99832,136,8,-9.644157e-08
3129,249.285,1656263036.0,-59.99821,136,8,-9.542131e-08
3130,249.8421,1656263037.0,-59.99834,136,8,-9.803627e-08
3131,250.3993,1656263037.0,-59.99832,136,8,-9.61424e-08
3132,250.9564,1656263038.0,-59.99841,136,8,-9.37524e-08
3133,251.5135,1656263038.0,-59.99834,136,8,-9.746068e-08
3134,252.0707,1656263039.0,-59.99833,136,8,-9.575716e-08
3135,252.6278,1656263040.0,-59.99846,136,8,-9.683894e-08
3136,253.185,1656263040.0,-59.9984,136,8,-9.486222e-08
3137,253.7421,1656263041.0,-59.9983,136,8,-9.470641e-08
3138,254.2992,1656263041.0,-59.99822,136,8,-9.472454e-08
3139,254.8563,1656263042.0,-59.99818,136,8,-9.422691e-08
3140,255.4135,1656263042.0,-59.99831,136,8,-9.654966e-08
3141,255.6731,1656263043.0,-59.99569,136,8,-1.049979e-07
3142,255.7424,1656263043.0,-59.99816,136,8,-9.971609e-08
3143,255.8116,1656263043.0,-59.9977,136,8,-9.580966e-08
3144,255.8808,1656263043.0,-59.99763,136,8,-9.423996e-08
3145,255.95,1656263043.0,-59.99767,136,8,-9.544602e-08
3146,256.0192,1656263043.0,-59.99766,136,8,-9.491635e-08
3147,256.0884,1656263043.0,-59.99771,136,8,-9.531911e-08
3148,256.1576,1656263043.0,-59.9977,136,8,-9.527164e-08
3149,256.2268,1656263043.0,-59.99762,136,8,-9.458549e-08
3150,256.296,1656263043.0,-59.99782,136,8,-9.537803e-08
3151,256.3652,1656263043.0,-59.99768,136,8,-9.555087e-08
3152,256.4344,1656263043.0,-59.99771,136,8,-9.525165e-08
3153,256.5036,1656263043.0,-59.99771,136,8,-9.493824e-08
3154,256.5728,1656263044.0,-59.99778,136,8,-9.571951e-08
3155,256.642,1656263044.0,-59.99755,136,8,-9.411217e-08
3156,256.7112,1656263044.0,-59.9977,136,8,-9.567158e-08
3157,256.7804,1656263044.0,-59.99766,136,8,-9.488286e-08
3158,256.8496,1656263044.0,-59.99775,136,8,-9.512461e-08
3159,256.9188,1656263044.0,-59.99773,136,8,-9.488426e-08
3160,256.988,1656263044.0,-59.99768,136,8,-9.48324e-08
3161,257.0572,1656263044.0,-59.9977,136,8,-9.508305e-08
3162,257.1264,1656263044.0,-59.99774,136,8,-9.560069e-08
3163,257.1956,1656263044.0,-59.9976,136,8,-9.451418e-08
3164,257.2648,1656263044.0,-59.99766,136,8,-9.545667e-08
3165,257.334,1656263044.0,-59.99762,136,8,-9.467778e-08
3166,257.4032,1656263044.0,-59.99768,136,8,-9.54434e-08
3167,257.4724,1656263044.0,-59.99763,136,8,-9.491962e-08
3168,257.5416,1656263044.0,-59.99775,136,8,-9.549304e-08
3169,257.6108,1656263045.0,-59.99758,136,8,-9.465964e-08
3170,257.68,1656263045.0,-59.99772,136,8,-9.530423e-08
3171,257.7492,1656263045.0,-59.99759,136,8,-9.483347e-08
3172,257.8184,1656263045.0,-59.99757,136,8,-9.424335e-08
3173,257.8876,1656263045.0,-59.9977,136,8,-9.552189e-08
3174,257.9568,1656263045.0,-59.99762,136,8,-9.498066e-08
3175,258.026,1656263045.0,-59.9977,136,8,-9.549639e-08
3176,258.0952,1656263045.0,-59.9976,136,8,-9.459519e-08
3177,258.1644,1656263045.0,-59.99767,136,8,-9.504645e-08
3178,258.2336,1656263045.0,-59.99774,136,8,-9.557044e-08
3179,258.3028,1656263045.0,-59.99759,136,8,-9.473966e-08
3180,258.372,1656263045.0,-59.99766,136,8,-9.504062e-08
3181,258.4412,1656263045.0,-59.99763,136,8,-9.49628e-08
3182,258.5104,1656263045.0,-59.99766,136,8,-9.517942e-08
3183,258.5796,1656263046.0,-59.99769,136,8,-9.492703e-08
3184,258.6488,1656263046.0,-59.9977,136,8,-9.528255e-08
3185,258.718,1656263046.0,-59.9976,136,8,-9.47577e-08
3186,258.7872,1656263046.0,-59.99775,136,8,-9.54598e-08
3187,258.8564,1656263046.0,-59.99765,136,8,-9.475065e-08
3188,258.9256,1656263046.0,-59.99767,136,8,-9.485805e-08
3189,258.9948,1656263046.0,-59.99768,136,8,-9.4744e-08
3190,259.064,1656263046.0,-59.99765,136,8,-9.491506e-08
3191,259.1332,1656263046.0,-59.99765,136,8,-9.445989e-08
3192,259.2024,1656263046.0,-59.99767,136,8,-9.496229e-08
3193,259.2716,1656263046.0,-59.99765,136,8,-9.514388e-08
3194,259.3408,1656263046.0,-59.99771,136,8,-9.504957e-08
3195,259.41,1656263046.0,-59.99768,136,8,-9.490745e-08
3196,259.4792,1656263046.0,-59.99766,136,8,-9.482345e-08
3197,259.5484,1656263046.0,-59.99773,136,8,-9.507337e-08
3198,259.6176,1656263047.0,-59.99774,136,8,-9.4946e-08
3199,259.6868,1656263047.0,-59.99756,136,8,-9.443901e-08
3200,259.756,1656263047.0,-59.99767,136,8,-9.519857e-08
3201,259.8252,1656263047.0,-59.9977,136,8,-9.522063e-08
3202,259.8944,1656263047.0,-59.99769,136,8,-9.499981e-08
3203,259.9636,1656263047.0,-59.99767,136,8,-9.453809e-08
3204,260.0328,1656263047.0,-59.99773,136,8,-9.501954e-08
3205,260.102,1656263047.0,-59.99764,136,8,-9.454583e-08
3206,260.1712,1656263047.0,-59.99775,136,8,-9.485591e-08
3207,260.2404,1656263047.0,-59.99767,136,8,-9.46528e-08
3208,260.3096,1656263047.0,-59.99765,136,8,-9.455833e-08
3209,260.3788,1656263047.0,-59.99774,136,8,-9.519165e-08
3210,260.448,1656263047.0,-59.99768,136,8,-9.459522e-08
3211,260.5172,1656263047.0,-59.99763,136,8,-9.473867e-08
3212,260.5864,1656263048.0,-59.99769,136,8,-9.484383e-08
3213,260.6556,1656263048.0,-59.99762,136,8,-9.458655e-08
3214,260.7248,1656263048.0,-59.9977,136,8,-9.474302e-08
3215,260.794,1656263048.0,-59.99769,136,8,-9.480994e-08
3216,260.8632,1656263048.0,-59.99767,136,8,-9.465219e-08
3217,260.9324,1656263048.0,-59.99776,136,8,-9.511493e-08
3218,261.0016,1656263048.0,-59.99771,136,8,-9.499325e-08
3219,261.0708,1656263048.0,-59.9977,136,8,-9.489516e-08
3220,261.14,1656263048.0,-59.99771,136,8,-9.464573e-08
3221,261.2092,1656263048.0,-59.99767,136,8,-9.439292e-08
3222,261.2784,1656263048.0,-59.99772,136,8,-9.508607e-08
3223,261.3476,1656263048.0,-59.99758,136,8,-9.439368e-08
3224,261.4168,1656263048.0,-59.99767,136,8,-9.51848e-08
3225,261.486,1656263048.0,-59.9977,136,8,-9.53201e-08
3226,261.5552,1656263048.0,-59.99762,136,8,-9.433332e-08
3227,261.6244,1656263049.0,-59.99762,136,8,-9.466179e-08
3228,261.6936,1656263049.0,-59.99765,136,8,-9.511831e-08
3229,261.7628,1656263049.0,-59.9976,136,8,-9.46883e-08
3230,261.832,1656263049.0,-59.99756,136,8,-9.429397e-08
3231,261.9012,1656263049.0,-59.99765,136,8,-9.504583e-08
3232,261.9704,1656263049.0,-59.99758,136,8,-9.464011e-08
3233,262.0396,1656263049.0,-59.99755,136,8,-9.425528e-08
3234,262.1088,1656263049.0,-59.99762,136,8,-9.482152e-08
3235,262.178,1656263049.0,-59.99758,136,8,-9.468847e-08
3236,262.2472,1656263049.0,-59.99767,136,8,-9.494579e-08
3237,262.3164,1656263049.0,-59.99757,136,8,-9.457672e-08
3238,262.3856,1656263049.0,-59.99761,136,8,-9.492513e-08
3239,262.4548,1656263049.0,-59.99751,136,8,-9.405024e-08
3240,262.524,1656263049.0,-59.99763,136,8,-9.428432e-08
3241,262.5932,1656263050.0,-59.99771,136,8,-9.489914e-08
3242,262.6624,1656263050.0,-59.99759,136,8,-9.448412e-08
3243,262.7316,1656263050.0,-59.99765,136,8,-9.454365e-08
3244,262.8007,1656263050.0,-59.99767,136,8,-9.493645e-08
3245,262.8699,1656263050.0,-59.9977,136,8,-9.417904e-08
3246,262.9391,1656263050.0,-59.9977,136,8,-9.487562e-08
3247,263.0083,1656263050.0,-59.99762,136,8,-9.472133e-08
3248,263.0775,1656263050.0,-59.9976,136,8,-9.467672e-08
3249,263.1467,1656263050.0,-59.99762,136,8,-9.436933e-08
3250,263.2159,1656263050.0,-59.9977,136,8,-9.466149e-08
3251,263.2851,1656263050.0,-59.99765,136,8,-9.458758e-08
3252,263.3543,1656263050.0,-59.99765,136,8,-9.45858e-08
3253,263.4235,1656263050.0,-59.99769,136,8,-9.457445e-08
3254,263.4927,1656263050.0,-59.99766,136,8,-9.467504e-08
3255,263.562,1656263050.0,-59.99765,136,8,-9.392447e-08
3256,263.6311,1656263051.0,-59.99761,136,8,-9.449959e-08
3257,263.7004,1656263051.0,-59.99767,136,8,-9.482554e-08
3258,263.7695,1656263051.0,-59.99758,136,8,-9.398909e-08
3259,263.8387,1656263051.0,-59.99776,136,8,-9.489943e-08
3260,263.9079,1656263051.0,-59.99772,136,8,-9.47803e-08
3261,263.9772,1656263051.0,-59.99771,136,8,-9.426608e-08
3262,264.0464,1656263051.0,-59.99773,136,8,-9.463773e-08
3263,264.1156,1656263051.0,-59.9976,136,8,-9.371681e-08
3264,264.1847,1656263051.0,-59.99773,136,8,-9.479727e-08
3265,264.2539,1656263051.0,-59.99765,136,8,-9.468069e-08
3266,264.3232,1656263051.0,-59.99764,136,8,-9.400834e-08
3267,264.3924,1656263051.0,-59.99763,136,8,-9.465077e-08
3268,264.4616,1656263051.0,-59.99764,136,8,-9.475034e-08
3269,264.5308,1656263051.0,-59.99763,136,8,-9.41929e-08
3270,264.6,1656263052.0,-59.99759,136,8,-9.449636e-08
3271,264.6692,1656263052.0,-59.99761,136,8,-9.454446e-08
3272,264.7384,1656263052.0,-59.99765,136,8,-9.4416e-08
3273,264.8076,1656263052.0,-59.99771,136,8,-9.445299e-08
3274,264.8767,1656263052.0,-59.99764,136,8,-9.473838e-08
3275,264.9459,1656263052.0,-59.99763,136,8,-9.441677e-08
3276,265.0151,1656263052.0,-59.99758,136,8,-9.424943e-08
3277,265.0843,1656263052.0,-59.99766,136,8,-9.405019e-08
3278,265.1535,1656263052.0,-59.99763,136,8,-9.486945e-08
3279,265.2227,1656263052.0,-59.99771,136,8,-9.459787e-08
3280,265.2919,1656263052.0,-59.99759,136,8,-9.411709e-08
3281,265.3611,1656263052.0,-59.99767,136,8,-9.443524e-08
3282,265.4303,1656263052.0,-59.99766,136,8,-9.443668e-08
3283,265.4995,1656263052.0,-59.99775,136,8,-9.470633e-08
3284,265.5687,1656263053.0,-59.99758,136,8,-9.409304e-08
3285,265.6379,1656263053.0,-59.9976,136,8,-9.419881e-08
3286,265.7071,1656263053.0,-59.99762,136,8,-9.409334e-08
3287,265.7763,1656263053.0,-59.99763,136,8,-9.448354e-08
3288,265.8455,1656263053.0,-59.99766,136,8,-9.434797e-08
3289,265.9147,1656263053.0,-59.99769,136,8,-9.458799e-08
3290,265.9839,1656263053.0,-59.9978,136,8,-9.487228e-08
3291,266.0531,1656263053.0,-59.99771,136,8,-9.406204e-08
3292,266.1223,1656263053.0,-59.9977,136,8,-9.411157e-08
3293,266.1915,1656263053.0,-59.99775,136,8,-9.449425e-08
3294,266.2607,1656263053.0,-59.99773,136,8,-9.473546e-08
3295,266.3299,1656263053.0,-59.99769,136,8,-9.361459e-08
3296,266.3991,1656263053.0,-59.99774,136,8,-9.418294e-08
3297,266.4683,1656263053.0,-59.9977,136,8,-9.458793e-08
3298,266.5375,1656263053.0,-59.9977,136,8,-9.440665e-08
3299,266.6067,1656263054.0,-59.99763,136,8,-9.397016e-08
3300,266.6759,1656263054.0,-59.99769,136,8,-9.429061e-08
3301,266.7451,1656263054.0,-59.99759,136,8,-9.412768e-08
3302,266.8143,1656263054.0,-59.99774,136,8,-9.45542e-08
3303,266.8835,1656263054.0,-59.99758,136,8,-9.390623e-08
3304,266.9527,1656263054.0,-59.99766,136,8,-9.411629e-08
3305,267.0219,1656263054.0,-59.99762,136,8,-9.422784e-08
3306,267.0911,1656263054.0,-59.99767,136,8,-9.363209e-08
3307,267.1603,1656263054.0,-59.99768,136,8,-9.445155e-08
3308,267.2295,1656263054.0,-59.99765,136,8,-9.41555e-08
3309,267.2987,1656263054.0,-59.99765,136,8,-9.432135e-08
3310,267.3679,1656263054.0,-59.9978,136,8,-9.450677e-08
3311,267.4371,1656263054.0,-59.99773,136,8,-9.418302e-08
3312,267.5064,1656263054.0,-59.99775,136,8,-9.405085e-08
3313,267.5756,1656263055.0,-59.99765,136,8,-9.386834e-08
3314,267.6447,1656263055.0,-59.99779,136,8,-9.455309e-08
3315,267.7139,1656263055.0,-59.99768,136,8,-9.375904e-08
3316,267.7831,1656263055.0,-59.99784,136,8,-9.461998e-08
3317,267.8524,1656263055.0,-59.99762,136,8,-9.332647e-08
3318,267.9216,1656263055.0,-59.99783,136,8,-9.45729e-08
3319,267.9908,1656263055.0,-59.99774,136,8,-9.417028e-08
3320,268.06,1656263055.0,-59.99768,136,8,-9.361636e-08
3321,268.1292,1656263055.0,-59.99779,136,8,-9.449787e-08
3322,268.1984,1656263055.0,-59.9978,136,8,-9.433304e-08
3323,268.2676,1656263055.0,-59.99767,136,8,-9.430156e-08
3324,268.3368,1656263055.0,-59.99769,136,8,-9.427461e-08
3325,268.406,1656263055.0,-59.99772,136,8,-9.402586e-08
3326,268.4752,1656263055.0,-59.9977,136,8,-9.432683e-08
3327,268.5444,1656263055.0,-59.99766,136,8,-9.409248e-08
3328,268.6136,1656263056.0,-59.99767,136,8,-9.388153e-08
3329,268.6828,1656263056.0,-59.99768,136,8,-9.400958e-08
