,REL,SEC,SOUR,SOURSTAT,STAT,READ
9358,649.0062,1656250164.0,-60.00026,136,8,-3.063803e-07
9359,649.0755,1656250164.0,-59.99834,136,8,-3.016839e-07
9360,649.1447,1656250164.0,-59.99957,136,8,-2.916206e-07
9361,649.2139,1656250164.0,-59.99886,136,8,-3.473997e-07
9362,649.2831,1656250164.0,-60.00053,136,8,-2.608764e-07
9363,649.5928,1656250165.0,-59.9979,136,8,-3.248885e-08
9364,649.6621,1656250165.0,-59.9986,136,8,-4.387908e-08
9365,649.7313,1656250165.0,-59.99829,136,8,-3.959801e-08
9366,649.8005,1656250165.0,-59.99849,136,8,-4.134093e-08
9367,649.8697,1656250165.0,-59.99842,136,8,-4.081914e-08
9368,649.939,1656250165.0,-59.99842,136,8,-4.083571e-08
9369,650.0082,1656250165.0,-59.99828,136,8,-4.055072e-08
9370,650.0774,1656250165.0,-59.99836,136,8,-4.086919e-08
9371,650.1466,1656250165.0,-59.99842,136,8,-4.104438e-08
9372,650.2159,1656250165.0,-59.9984,136,8,-4.058838e-08
9373,650.2851,1656250165.0,-59.99829,136,8,-4.07194e-08
9374,650.3543,1656250165.0,-59.9983,136,8,-4.052226e-08
9375,650.4235,1656250165.0,-59.99831,136,8,-4.035149e-08
9376,650.4927,1656250165.0,-59.99847,136,8,-4.107923e-08
9377,650.562,1656250165.0,-59.99841,136,8,-4.050149e-08
9378,650.6312,1656250166.0,-59.99848,136,8,-4.121756e-08
9379,650.7004,1656250166.0,-59.99841,136,8,-4.052254e-08
9380,650.7696,1656250166.0,-59.99833,136,8,-4.063535e-08
9381,650.8389,1656250166.0,-59.99831,136,8,-3.999241e-08
9382,650.9081,1656250166.0,-59.99847,136,8,-4.124292e-08
9383,650.9773,1656250166.0,-59.99841,136,8,-4.034213e-08
9384,651.0465,1656250166.0,-59.99833,136,8,-4.02569e-08
9385,651.1158,1656250166.0,-59.99836,136,8,-4.04204e-08
9386,651.185,1656250166.0,-59.99846,136,8,-4.092275e-08
9387,651.2542,1656250166.0,-59.99836,136,8,-4.024528e-08
9388,651.3234,1656250166.0,-59.99839,136,8,-4.037466e-08
9389,651.3927,1656250166.0,-59.99842,136,8,-4.082744e-08
9390,651.4619,1656250166.0,-59.99835,136,8,-4.01997e-08
9391,651.5311,1656250166.0,-59.99843,136,8,-4.043737e-08
9392,651.6003,1656250167.0,-59.99833,136,8,-4.026226e-08
9393,651.6695,1656250167.0,-59.99833,136,8,-4.028038e-08
9394,651.7388,1656250167.0,-59.99834,136,8,-4.029038e-08
9395,651.808,1656250167.0,-59.99839,136,8,-4.105382e-08
9396,651.8772,1656250167.0,-59.99838,136,8,-4.009178e-08
9397,651.9464,1656250167.0,-59.99829,136,8,-4.037827e-08
9398,652.0157,1656250167.0,-59.99833,136,8,-4.076628e-08
9399,652.0849,1656250167.0,-59.99837,136,8,-4.04069e-08
9400,652.1541,1656250167.0,-59.99837,136,8,-4.035678e-08
9401,652.2233,1656250167.0,-59.99841,136,8,-4.062496e-08
9402,652.2925,1656250167.0,-59.99841,136,8,-4.062633e-08
9403,652.3617,1656250167.0,-59.99843,136,8,-4.044004e-08
9404,652.431,1656250167.0,-59.99833,136,8,-4.036446e-08
9405,652.5002,1656250167.0,-59.99841,136,8,-4.023949e-08
9406,652.5694,1656250167.0,-59.99829,136,8,-3.985049e-08
9407,652.6386,1656250168.0,-59.99842,136,8,-4.047442e-08
9408,652.7078,1656250168.0,-59.99835,136,8,-4.048611e-08
9409,652.7771,1656250168.0,-59.99838,136,8,-4.071637e-08
9410,652.8463,1656250168.0,-59.9983,136,8,-3.99699e-08
9411,652.9155,1656250168.0,-59.99837,136,8,-4.047509e-08
9412,652.9848,1656250168.0,-59.9983,136,8,-4.014775e-08
9413,653.054,1656250168.0,-59.99839,136,8,-4.060922e-08
9414,653.1232,1656250168.0,-59.99831,136,8,-4.021733e-08
9415,653.1924,1656250168.0,-59.99833,136,8,-4.020545e-08
9416,653.2617,1656250168.0,-59.99835,136,8,-4.082905e-08
9417,653.3309,1656250168.0,-59.99832,136,8,-4.012804e-08
9418,653.4001,1656250168.0,-59.99835,136,8,-4.060438e-08
9419,653.4693,1656250168.0,-59.99828,136,8,-3.979532e-08
9420,653.5386,1656250168.0,-59.99834,136,8,-4.013383e-08
9421,653.6078,1656250169.0,-59.99838,136,8,-4.053872e-08
9422,653.677,1656250169.0,-59.99832,136,8,-4.031632e-08
9423,653.7462,1656250169.0,-59.99826,136,8,-3.999093e-08
9424,653.8154,1656250169.0,-59.99818,136,8,-4.021941e-08
9425,653.8847,1656250169.0,-59.99832,136,8,-4.021659e-08
9426,653.9539,1656250169.0,-59.99826,136,8,-4.007222e-08
9427,654.0231,1656250169.0,-59.99834,136,8,-4.034948e-08
9428,654.0923,1656250169.0,-59.99834,136,8,-4.04452e-08
9429,654.1616,1656250169.0,-59.99828,136,8,-4.030035e-08
9430,654.2308,1656250169.0,-59.99828,136,8,-3.975179e-08
9431,654.3,1656250169.0,-59.99838,136,8,-4.024766e-08
9432,654.3692,1656250169.0,-59.99827,136,8,-4.038694e-08
9433,654.4385,1656250169.0,-59.99816,136,8,-3.944849e-08
9434,654.5077,1656250169.0,-59.99829,136,8,-4.065382e-08
9435,654.5769,1656250170.0,-59.99825,136,8,-4.013053e-08
9436,654.6461,1656250170.0,-59.99824,136,8,-4.009965e-08
9437,654.7153,1656250170.0,-59.99828,136,8,-4.054111e-08
9438,654.7846,1656250170.0,-59.99826,136,8,-4.009444e-08
9439,654.8538,1656250170.0,-59.99843,136,8,-4.061047e-08
9440,654.923,1656250170.0,-59.99828,136,8,-3.999268e-08
9441,654.9922,1656250170.0,-59.99826,136,8,-4.021418e-08
9442,655.0614,1656250170.0,-59.9982,136,8,-3.991597e-08
9443,655.1307,1656250170.0,-59.99818,136,8,-3.991852e-08
9444,655.1999,1656250170.0,-59.99828,136,8,-4.012317e-08
9445,655.2691,1656250170.0,-59.99824,136,8,-4.032112e-08
9446,655.3383,1656250170.0,-59.99831,136,8,-4.061128e-08
9447,655.4075,1656250170.0,-59.99828,136,8,-4.032394e-08
9448,655.4768,1656250170.0,-59.9982,136,8,-3.999583e-08
9449,655.546,1656250170.0,-59.99823,136,8,-4.016805e-08
9450,655.6152,1656250171.0,-59.99822,136,8,-4.012716e-08
9451,655.6844,1656250171.0,-59.99818,136,8,-3.986382e-08
9452,655.7537,1656250171.0,-59.9983,136,8,-4.038129e-08
9453,655.8229,1656250171.0,-59.99825,136,8,-4.016495e-08
9454,655.8921,1656250171.0,-59.99822,136,8,-4.001464e-08
9455,655.9613,1656250171.0,-59.99833,136,8,-4.073393e-08
9456,656.0306,1656250171.0,-59.99818,136,8,-3.961112e-08
9457,656.0998,1656250171.0,-59.99822,136,8,-3.991943e-08
9458,656.169,1656250171.0,-59.99835,136,8,-4.059796e-08
9459,656.2382,1656250171.0,-59.99838,136,8,-4.034289e-08
9460,656.3074,1656250171.0,-59.99827,136,8,-3.997308e-08
9461,656.3767,1656250171.0,-59.99828,136,8,-4.014294e-08
9462,656.4459,1656250171.0,-59.99826,136,8,-4.024542e-08
9463,656.5151,1656250171.0,-59.99826,136,8,-4.013132e-08
9464,656.5843,1656250172.0,-59.99829,136,8,-4.000336e-08
9465,656.6536,1656250172.0,-59.99819,136,8,-4.00042e-08
9466,656.7228,1656250172.0,-59.99833,136,8,-4.061884e-08
9467,656.792,1656250172.0,-59.99837,136,8,-4.033356e-08
9468,656.8612,1656250172.0,-59.99825,136,8,-3.985232e-08
9469,656.9305,1656250172.0,-59.99831,136,8,-4.019751e-08
9470,656.9997,1656250172.0,-59.99831,136,8,-4.045817e-08
9471,657.0689,1656250172.0,-59.99817,136,8,-3.937516e-08
9472,657.1382,1656250172.0,-59.99826,136,8,-4.054559e-08
9473,657.2074,1656250172.0,-59.99824,136,8,-3.997442e-08
9474,657.2766,1656250172.0,-59.99824,136,8,-3.974142e-08
9475,657.3458,1656250172.0,-59.99825,136,8,-4.036064e-08
9476,657.415,1656250172.0,-59.99831,136,8,-3.995162e-08
9477,657.4843,1656250172.0,-59.99839,136,8,-4.015359e-08
9478,657.5535,1656250172.0,-59.99842,136,8,-4.016189e-08
9479,657.6227,1656250173.0,-59.99836,136,8,-4.044373e-08
9480,657.692,1656250173.0,-59.99839,136,8,-4.030831e-08
9481,657.7612,1656250173.0,-59.99836,136,8,-4.006944e-08
9482,657.8304,1656250173.0,-59.99838,136,8,-4.023754e-08
9483,657.8996,1656250173.0,-59.99834,136,8,-3.988374e-08
9484,657.9688,1656250173.0,-59.99828,136,8,-3.96414e-08
9485,658.0381,1656250173.0,-59.99834,136,8,-4.01993e-08
9486,658.1073,1656250173.0,-59.99829,136,8,-3.990074e-08
9487,658.1765,1656250173.0,-59.99839,136,8,-4.029617e-08
9488,658.2457,1656250173.0,-59.99834,136,8,-4.020207e-08
9489,658.315,1656250173.0,-59.99828,136,8,-3.992754e-08
9490,658.3842,1656250173.0,-59.99833,136,8,-4.032944e-08
9491,658.4534,1656250173.0,-59.99834,136,8,-3.995632e-08
9492,658.5226,1656250173.0,-59.99843,136,8,-4.04556e-08
9493,658.5919,1656250174.0,-59.99837,136,8,-4.021581e-08
9494,658.6611,1656250174.0,-59.99835,136,8,-4.018992e-08
9495,658.7303,1656250174.0,-59.99835,136,8,-4.033014e-08
9496,658.7995,1656250174.0,-59.99837,136,8,-4.061263e-08
9497,658.8687,1656250174.0,-59.99837,136,8,-4.002598e-08
9498,658.938,1656250174.0,-59.99829,136,8,-4.006646e-08
9499,659.0072,1656250174.0,-59.99833,136,8,-4.003801e-08
9500,659.0764,1656250174.0,-59.99823,136,8,-3.955492e-08
9501,659.1456,1656250174.0,-59.99831,136,8,-4.001986e-08
9502,659.2149,1656250174.0,-59.99828,136,8,-3.986945e-08
9503,659.2841,1656250174.0,-59.99846,136,8,-4.063351e-08
9504,659.3533,1656250174.0,-59.9983,136,8,-4.000993e-08
9505,659.4225,1656250174.0,-59.99834,136,8,-4.038402e-08
9506,659.4918,1656250174.0,-59.9983,136,8,-4.017404e-08
9507,659.561,1656250174.0,-59.99816,136,8,-3.965839e-08
9508,659.6302,1656250175.0,-59.99837,136,8,-4.070292e-08
9509,659.6994,1656250175.0,-59.99828,136,8,-4.012632e-08
9510,659.7687,1656250175.0,-59.99831,136,8,-4.02993e-08
9511,659.8379,1656250175.0,-59.99818,136,8,-3.949861e-08
9512,659.9071,1656250175.0,-59.99827,136,8,-3.976267e-08
9513,659.9763,1656250175.0,-59.99834,136,8,-4.023958e-08
9514,660.0456,1656250175.0,-59.9983,136,8,-4.030126e-08
9515,660.1148,1656250175.0,-59.99833,136,8,-3.99199e-08
9516,660.184,1656250175.0,-59.9982,136,8,-3.941143e-08
9517,660.2533,1656250175.0,-59.99842,136,8,-4.056484e-08
9518,660.3225,1656250175.0,-59.9983,136,8,-4.011902e-08
9519,660.3917,1656250175.0,-59.99838,136,8,-4.015697e-08
9520,660.4609,1656250175.0,-59.99835,136,8,-3.971399e-08
9521,660.5302,1656250175.0,-59.99843,136,8,-4.011936e-08
9522,660.5994,1656250176.0,-59.99839,136,8,-4.026736e-08
9523,660.6686,1656250176.0,-59.99833,136,8,-3.967746e-08
9524,660.7378,1656250176.0,-59.99834,136,8,-4.007662e-08
9525,660.807,1656250176.0,-59.99839,136,8,-3.985159e-08
9526,660.8763,1656250176.0,-59.99833,136,8,-3.993236e-08
9527,660.9455,1656250176.0,-59.99834,136,8,-3.995735e-08
9528,661.0147,1656250176.0,-59.99833,136,8,-3.9814e-08
9529,661.0839,1656250176.0,-59.99835,136,8,-4.010624e-08
9530,661.1532,1656250176.0,-59.99833,136,8,-4.021076e-08
9531,661.2224,1656250176.0,-59.99828,136,8,-3.983273e-08
9532,661.2916,1656250176.0,-59.99834,136,8,-4.042932e-08
9533,661.3608,1656250176.0,-59.99826,136,8,-4.007979e-08
9534,661.4301,1656250176.0,-59.99836,136,8,-3.972104e-08
9535,661.4993,1656250176.0,-59.9983,136,8,-4.016277e-08
9536,661.5685,1656250176.0,-59.9984,136,8,-4.015416e-08
9537,661.6378,1656250177.0,-59.99834,136,8,-3.984564e-08
9538,661.707,1656250177.0,-59.9983,136,8,-3.951234e-08
9539,661.7762,1656250177.0,-59.99833,136,8,-4.002015e-08
9540,661.8454,1656250177.0,-59.99833,136,8,-4.01105e-08
9541,661.9146,1656250177.0,-59.99834,136,8,-3.967349e-08
9542,661.9839,1656250177.0,-59.99832,136,8,-3.962681e-08
9543,662.0531,1656250177.0,-59.99838,136,8,-4.001749e-08
9544,662.1223,1656250177.0,-59.99832,136,8,-3.967087e-08
9545,662.1916,1656250177.0,-59.99836,136,8,-4.015832e-08
9546,662.2608,1656250177.0,-59.99833,136,8,-3.99237e-08
9547,662.33,1656250177.0,-59.9983,136,8,-3.941511e-08
9548,662.3993,1656250177.0,-59.99832,136,8,-4.011736e-08
9549,662.4685,1656250177.0,-59.99837,136,8,-3.995039e-08
9550,662.5377,1656250177.0,-59.99839,136,8,-3.996107e-08
9551,662.6069,1656250178.0,-59.99839,136,8,-3.99708e-08
9552,662.6762,1656250178.0,-59.99831,136,8,-3.955779e-08
9553,662.7454,1656250178.0,-59.99829,136,8,-3.975601e-08
9554,662.8146,1656250178.0,-59.99831,136,8,-3.973472e-08
9555,662.8838,1656250178.0,-59.99839,136,8,-4.036765e-08
9556,662.953,1656250178.0,-59.99831,136,8,-3.980091e-08
9557,663.0223,1656250178.0,-59.99833,136,8,-3.98489e-08
9558,663.0915,1656250178.0,-59.99834,136,8,-3.995122e-08
9559,663.1607,1656250178.0,-59.99828,136,8,-3.979958e-08
9560,663.23,1656250178.0,-59.99837,136,8,-3.972371e-08
9561,663.2992,1656250178.0,-59.9983,136,8,-3.98686e-08
9562,663.3684,1656250178.0,-59.99841,136,8,-4.009407e-08
9563,663.4376,1656250178.0,-59.99826,136,8,-3.969081e-08
9564,663.5069,1656250178.0,-59.99835,136,8,-4.003655e-08
9565,663.5761,1656250179.0,-59.99834,136,8,-4.002423e-08
9566,663.6453,1656250179.0,-59.99824,136,8,-3.945145e-08
9567,663.7146,1656250179.0,-59.99831,136,8,-3.962504e-08
9568,663.7838,1656250179.0,-59.99834,136,8,-3.993369e-08
9569,663.853,1656250179.0,-59.99833,136,8,-4.012997e-08
9570,663.9222,1656250179.0,-59.99831,136,8,-3.990035e-08
9571,663.9915,1656250179.0,-59.99824,136,8,-4.001729e-08
9572,664.0607,1656250179.0,-59.99826,136,8,-3.947811e-08
9573,664.1299,1656250179.0,-59.9982,136,8,-3.964874e-08
9574,664.1991,1656250179.0,-59.99834,136,8,-4.014261e-08
9575,664.2683,1656250179.0,-59.99841,136,8,-4.044962e-08
9576,664.3376,1656250179.0,-59.99827,136,8,-3.983907e-08
9577,664.4068,1656250179.0,-59.99838,136,8,-4.030548e-08
9578,664.476,1656250179.0,-59.99826,136,8,-3.978321e-08
9579,664.5452,1656250179.0,-59.99827,136,8,-3.950198e-08
9580,664.6144,1656250180.0,-59.99837,136,8,-4.042329e-08
9581,664.6837,1656250180.0,-59.99836,136,8,-3.973906e-08
9582,664.7529,1656250180.0,-59.99835,136,8,-3.994422e-08
9583,664.8221,1656250180.0,-59.99832,136,8,-4.00393e-08
9584,664.8913,1656250180.0,-59.99842,136,8,-4.051207e-08
9585,664.9606,1656250180.0,-59.99825,136,8,-3.954999e-08
9586,665.0298,1656250180.0,-59.99837,136,8,-3.998696e-08
9587,665.099,1656250180.0,-59.99837,136,8,-4.013537e-08
9588,665.1682,1656250180.0,-59.99832,136,8,-3.967853e-08
9589,665.2375,1656250180.0,-59.99833,136,8,-3.969137e-08
9590,665.3067,1656250180.0,-59.99826,136,8,-3.997137e-08
9591,665.3759,1656250180.0,-59.9983,136,8,-3.994585e-08
9592,665.4451,1656250180.0,-59.99827,136,8,-3.966776e-08
9593,665.5144,1656250180.0,-59.99829,136,8,-3.969003e-08
9594,665.5836,1656250181.0,-59.99825,136,8,-3.966393e-08
9595,665.6528,1656250181.0,-59.9983,136,8,-4.013497e-08
9596,665.7221,1656250181.0,-59.99824,136,8,-4.004352e-08
9597,665.7913,1656250181.0,-59.99833,136,8,-4.006521e-08
9598,665.8605,1656250181.0,-59.99834,136,8,-3.998742e-08
9599,665.9297,1656250181.0,-59.99824,136,8,-4.0355e-08
9600,665.9989,1656250181.0,-59.99823,136,8,-3.962106e-08
9601,666.0682,1656250181.0,-59.99824,136,8,-4.001095e-08
9602,666.1374,1656250181.0,-59.99821,136,8,-3.973298e-08
9603,666.2066,1656250181.0,-59.99832,136,8,-4.002711e-08
9604,666.2758,1656250181.0,-59.99821,136,8,-3.941785e-08
9605,666.345,1656250181.0,-59.99826,136,8,-4.008045e-08
9606,666.4143,1656250181.0,-59.9982,136,8,-3.955845e-08
9607,666.4835,1656250181.0,-59.99829,136,8,-4.018126e-08
9608,666.5527,1656250181.0,-59.99829,136,8,-4.026517e-08
9609,666.622,1656250182.0,-59.99829,136,8,-4.010381e-08
9610,666.6912,1656250182.0,-59.99824,136,8,-3.975081e-08
9611,666.7604,1656250182.0,-59.99821,136,8,-3.955225e-08
9612,666.8296,1656250182.0,-59.99823,136,8,-4.003545e-08
9613,666.8988,1656250182.0,-59.99826,136,8,-3.95362e-08
9614,666.9681,1656250182.0,-59.99828,136,8,-4.02876e-08
9615,667.0373,1656250182.0,-59.99821,136,8,-3.9492e-08
9616,667.1065,1656250182.0,-59.99821,136,8,-4.003242e-08
9617,667.1757,1656250182.0,-59.99822,136,8,-3.986102e-08
9618,667.2449,1656250182.0,-59.99813,136,8,-3.949167e-08
9619,667.3142,1656250182.0,-59.99825,136,8,-3.972953e-08
9620,667.3834,1656250182.0,-59.99835,136,8,-4.032795e-08
9621,667.4526,1656250182.0,-59.99821,136,8,-3.894208e-08
9622,667.5218,1656250182.0,-59.9984,136,8,-4.034865e-08
9623,667.5911,1656250183.0,-59.99825,136,8,-3.942684e-08
9624,667.6603,1656250183.0,-59.99837,136,8,-3.969805e-08
9625,667.7295,1656250183.0,-59.99835,136,8,-3.997862e-08
9626,667.7988,1656250183.0,-59.99837,136,8,-4.015386e-08
9627,667.868,1656250183.0,-59.99829,136,8,-3.955162e-08
9628,667.9372,1656250183.0,-59.99838,136,8,-3.989104e-08
9629,668.0064,1656250183.0,-59.99824,136,8,-3.971161e-08
9630,668.0756,1656250183.0,-59.99826,136,8,-3.946156e-08
9631,668.1449,1656250183.0,-59.99835,136,8,-4.070722e-08
9632,668.2141,1656250183.0,-59.99826,136,8,-4.008299e-08
9633,668.2833,1656250183.0,-59.99831,136,8,-3.986194e-08
9634,668.3525,1656250183.0,-59.9983,136,8,-4.003422e-08
9635,668.4218,1656250183.0,-59.99826,136,8,-3.987304e-08
9636,668.491,1656250183.0,-59.99826,136,8,-3.966062e-08
9637,668.5602,1656250183.0,-59.99835,136,8,-4.016232e-08
9638,668.6295,1656250184.0,-59.99825,136,8,-3.997437e-08
9639,668.6987,1656250184.0,-59.9982,136,8,-3.964248e-08
9640,668.7679,1656250184.0,-59.99828,136,8,-4.021329e-08
9641,668.8371,1656250184.0,-59.99822,136,8,-3.987187e-08
9642,668.9064,1656250184.0,-59.99817,136,8,-3.936617e-08
9643,668.9756,1656250184.0,-59.99826,136,8,-3.985222e-08
9644,669.0448,1656250184.0,-59.99829,136,8,-3.980165e-08
9645,669.114,1656250184.0,-59.99823,136,8,-3.975951e-08
9646,669.1832,1656250184.0,-59.99825,136,8,-3.979108e-08
9647,669.2525,1656250184.0,-59.99818,136,8,-3.970205e-08
9648,669.3217,1656250184.0,-59.99822,136,8,-3.981891e-08
9649,669.3909,1656250184.0,-59.9982,136,8,-3.980671e-08
9650,669.4601,1656250184.0,-59.99821,136,8,-3.978131e-08
9651,669.5294,1656250184.0,-59.99818,136,8,-3.962434e-08
9652,669.5986,1656250185.0,-59.99825,136,8,-3.989947e-08
9653,669.6678,1656250185.0,-59.9983,136,8,-3.987052e-08
9654,669.737,1656250185.0,-59.99837,136,8,-4.032174e-08
9655,669.8063,1656250185.0,-59.99831,136,8,-4.002722e-08
9656,669.8755,1656250185.0,-59.99832,136,8,-3.991505e-08
9657,669.9447,1656250185.0,-59.99822,136,8,-3.92031e-08
9658,670.014,1656250185.0,-59.99831,136,8,-4.013839e-08
9659,670.0832,1656250185.0,-59.99835,136,8,-3.982908e-08
9660,670.1524,1656250185.0,-59.99828,136,8,-3.984784e-08
9661,670.2216,1656250185.0,-59.99835,136,8,-3.998827e-08
9662,670.2909,1656250185.0,-59.99838,136,8,-4.007019e-08
9663,670.3601,1656250185.0,-59.99832,136,8,-3.971021e-08
9664,670.4293,1656250185.0,-59.99836,136,8,-4.035147e-08
9665,670.4985,1656250185.0,-59.99833,136,8,-4.023043e-08
9666,670.5678,1656250185.0,-59.99837,136,8,-3.975685e-08
9667,670.637,1656250186.0,-59.99828,136,8,-3.979799e-08
9668,670.7062,1656250186.0,-59.99827,136,8,-3.949074e-08
9669,670.7754,1656250186.0,-59.99839,136,8,-4.013031e-08
9670,670.8446,1656250186.0,-59.99824,136,8,-3.955252e-08
9671,670.9139,1656250186.0,-59.99828,136,8,-3.998997e-08
9672,670.9831,1656250186.0,-59.99823,136,8,-3.978264e-08
9673,671.0523,1656250186.0,-59.99832,136,8,-3.929372e-08
9674,671.1215,1656250186.0,-59.99828,136,8,-4.019874e-08
9675,671.1908,1656250186.0,-59.9983,136,8,-4.000041e-08
9676,671.26,1656250186.0,-59.99829,136,8,-3.99714e-08
9677,671.3292,1656250186.0,-59.9982,136,8,-3.947737e-08
9678,671.3984,1656250186.0,-59.99825,136,8,-3.977135e-08
9679,671.4676,1656250186.0,-59.99825,136,8,-3.993915e-08
9680,671.5368,1656250186.0,-59.99825,136,8,-3.970735e-08
9681,671.6061,1656250187.0,-59.99825,136,8,-3.985268e-08
9682,671.6753,1656250187.0,-59.99823,136,8,-3.986252e-08
9683,671.7445,1656250187.0,-59.99825,136,8,-3.987514e-08
9684,671.8137,1656250187.0,-59.99826,136,8,-4.010268e-08
9685,671.8829,1656250187.0,-59.99822,136,8,-3.982563e-08
9686,671.9522,1656250187.0,-59.99831,136,8,-3.995835e-08
9687,672.0214,1656250187.0,-59.99825,136,8,-3.988143e-08
9688,672.0906,1656250187.0,-59.99813,136,8,-3.917879e-08
9689,672.1599,1656250187.0,-59.9983,136,8,-4.021298e-08
9690,672.2291,1656250187.0,-59.99825,136,8,-3.9998e-08
9691,672.2983,1656250187.0,-59.9982,136,8,-3.976191e-08
9692,672.3675,1656250187.0,-59.99831,136,8,-4.006681e-08
9693,672.4367,1656250187.0,-59.99823,136,8,-3.987309e-08
9694,672.506,1656250187.0,-59.9982,136,8,-3.94388e-08
9695,672.5752,1656250187.0,-59.99828,136,8,-4.023765e-08
9696,672.6444,1656250188.0,-59.99827,136,8,-4.032199e-08
9697,672.7136,1656250188.0,-59.99824,136,8,-3.933197e-08
9698,672.7829,1656250188.0,-59.99833,136,8,-4.010466e-08
9699,672.8521,1656250188.0,-59.99833,136,8,-4.023839e-08
9700,672.9213,1656250188.0,-59.99818,136,8,-3.936072e-08
9701,672.9905,1656250188.0,-59.9982,136,8,-3.91257e-08
9702,673.0598,1656250188.0,-59.99828,136,8,-4.012921e-08
9703,673.129,1656250188.0,-59.99833,136,8,-4.008463e-08
9704,673.1982,1656250188.0,-59.99818,136,8,-3.946245e-08
9705,673.2674,1656250188.0,-59.99826,136,8,-3.98928e-08
9706,673.3367,1656250188.0,-59.99826,136,8,-3.954242e-08
9707,673.4059,1656250188.0,-59.99832,136,8,-3.991549e-08
9708,673.4751,1656250188.0,-59.99836,136,8,-3.999051e-08
9709,673.5443,1656250188.0,-59.99826,136,8,-3.985272e-08
9710,673.6136,1656250189.0,-59.99833,136,8,-3.961792e-08
9711,673.6828,1656250189.0,-59.99834,136,8,-3.972193e-08
9712,673.752,1656250189.0,-59.99829,136,8,-3.967952e-08
9713,673.8212,1656250189.0,-59.99831,136,8,-3.948103e-08
9714,673.8905,1656250189.0,-59.99834,136,8,-4.007851e-08
9715,673.9597,1656250189.0,-59.9984,136,8,-4.00887e-08
9716,674.0289,1656250189.0,-59.99829,136,8,-3.981134e-08
9717,674.0981,1656250189.0,-59.99829,136,8,-3.942617e-08
9718,674.1674,1656250189.0,-59.99828,136,8,-3.962345e-08
9719,674.2366,1656250189.0,-59.99831,136,8,-3.973737e-08
9720,674.3058,1656250189.0,-59.99837,136,8,-4.020326e-08
9721,674.375,1656250189.0,-59.99828,136,8,-3.970407e-08
9722,674.4443,1656250189.0,-59.9983,136,8,-3.961221e-08
9723,674.5135,1656250189.0,-59.99837,136,8,-4.018817e-08
9724,674.5827,1656250190.0,-59.99833,136,8,-3.916491e-08
9725,674.6519,1656250190.0,-59.99838,136,8,-4.009069e-08
9726,674.7211,1656250190.0,-59.99842,136,8,-3.988912e-08
9727,674.7904,1656250190.0,-59.99841,136,8,-3.962484e-08
9728,674.8596,1656250190.0,-59.99837,136,8,-3.977967e-08
9729,674.9288,1656250190.0,-59.99834,136,8,-3.985432e-08
9730,674.9981,1656250190.0,-59.99829,136,8,-3.9731e-08
9731,675.0673,1656250190.0,-59.99825,136,8,-3.93407e-08
9732,675.1365,1656250190.0,-59.99835,136,8,-3.970498e-08
9733,675.2058,1656250190.0,-59.99833,136,8,-4.001743e-08
9734,675.275,1656250190.0,-59.9983,136,8,-3.906597e-08
9735,675.3442,1656250190.0,-59.99831,136,8,-3.982933e-08
9736,675.4134,1656250190.0,-59.99831,136,8,-3.956266e-08
9737,675.4826,1656250190.0,-59.99834,136,8,-4.01007e-08
9738,675.5519,1656250190.0,-59.99832,136,8,-3.963956e-08
9739,675.6211,1656250191.0,-59.99833,136,8,-3.973674e-08
9740,675.6903,1656250191.0,-59.99828,136,8,-3.965394e-08
