,REL,SEC,SOUR,SOURSTAT,STAT,READ
2602,181.9669,1656264072.0,-59.99837,136,8,-1.457706e-06
2603,182.0361,1656264072.0,-59.99903,136,8,-1.469824e-06
2604,182.1053,1656264072.0,-60.00002,136,8,-1.117101e-06
2605,182.1745,1656264072.0,-59.99857,136,8,-1.537954e-06
2606,182.2437,1656264073.0,-59.99864,136,8,-1.396197e-06
2607,182.3129,1656264073.0,-59.9977,136,8,-1.801863e-06
2608,182.3821,1656264073.0,-59.9985,136,8,-1.790176e-06
2609,182.4513,1656264073.0,-59.99691,136,8,-1.404703e-06
2610,182.5205,1656264073.0,-59.999,136,8,-1.707314e-06
2611,182.5897,1656264073.0,-59.99793,136,8,-1.838539e-06
2612,182.6589,1656264073.0,-59.99868,136,8,-1.523095e-06
2613,182.7281,1656264073.0,-59.99765,136,8,-1.592697e-06
2614,182.7973,1656264073.0,-60.00008,136,8,-1.298965e-06
2615,182.8665,1656264073.0,-59.99763,136,8,-1.322204e-06
2616,182.9357,1656264073.0,-59.99805,136,8,-1.384805e-06
2617,183.0049,1656264073.0,-59.99847,136,8,-1.807672e-06
2618,183.074,1656264073.0,-59.99804,136,8,-1.457956e-06
2619,183.1432,1656264073.0,-59.99786,136,8,-1.510283e-06
2620,183.2124,1656264073.0,-59.99845,136,8,-1.213318e-06
2621,183.2816,1656264074.0,-59.99847,136,8,-1.34644e-06
2622,183.3508,1656264074.0,-59.9967,136,8,-1.512328e-06
2623,183.42,1656264074.0,-59.99853,136,8,-1.595639e-06
2624,183.4892,1656264074.0,-59.99923,136,8,-1.584376e-06
2625,183.5584,1656264074.0,-59.99817,136,8,-1.633137e-06
2626,183.6276,1656264074.0,-59.99767,136,8,-1.350264e-06
2627,183.6968,1656264074.0,-59.99843,136,8,-1.225882e-06
2628,183.7659,1656264074.0,-59.99863,136,8,-1.673571e-06
2629,183.8352,1656264074.0,-59.99981,136,8,-1.332139e-06
2630,183.9043,1656264074.0,-59.99801,136,8,-1.952064e-06
2631,183.9735,1656264074.0,-59.99899,136,8,-1.304792e-06
2632,184.0427,1656264074.0,-59.9984,136,8,-1.383322e-06
2633,184.1119,1656264074.0,-59.99823,136,8,-1.577041e-06
2634,184.1811,1656264074.0,-59.9982,136,8,-1.197301e-06
2635,184.2503,1656264075.0,-59.9988,136,8,-1.531906e-06
2636,184.3195,1656264075.0,-60.00032,136,8,-1.545063e-06
2637,184.3887,1656264075.0,-59.99757,136,8,-1.496003e-06
2638,184.4579,1656264075.0,-59.99955,136,8,-1.37678e-06
2639,184.5271,1656264075.0,-59.99854,136,8,-1.623947e-06
2640,184.5963,1656264075.0,-59.99919,136,8,-1.557785e-06
2641,184.6655,1656264075.0,-59.99812,136,8,-1.710043e-06
2642,184.7347,1656264075.0,-60.00052,136,8,-1.672986e-06
2643,184.8039,1656264075.0,-59.99763,136,8,-1.251527e-06
2644,184.8731,1656264075.0,-59.99776,136,8,-1.36668e-06
2645,184.9423,1656264075.0,-59.99835,136,8,-1.40848e-06
2646,185.0115,1656264075.0,-59.99905,136,8,-1.974623e-06
2647,185.0807,1656264075.0,-59.9998,136,8,-1.707407e-06
2648,185.1498,1656264075.0,-59.99947,136,8,-1.735084e-06
2649,185.2191,1656264075.0,-60.00018,136,8,-1.642069e-06
2650,185.2883,1656264076.0,-59.99967,136,8,-1.430034e-06
2651,185.3575,1656264076.0,-59.99942,136,8,-1.476411e-06
2652,185.4266,1656264076.0,-59.99852,136,8,-1.604646e-06
2653,185.4958,1656264076.0,-59.99891,136,8,-1.780637e-06
2654,185.565,1656264076.0,-59.99931,136,8,-1.587746e-06
2655,185.6342,1656264076.0,-59.99938,136,8,-1.348398e-06
2656,185.7034,1656264076.0,-59.99825,136,8,-1.416153e-06
2657,185.7726,1656264076.0,-59.99915,136,8,-1.58388e-06
2658,185.8418,1656264076.0,-59.99828,136,8,-1.600102e-06
2659,185.911,1656264076.0,-59.99903,136,8,-1.277318e-06
2660,185.9802,1656264076.0,-59.99966,136,8,-1.732355e-06
2661,186.0494,1656264076.0,-59.99817,136,8,-1.422561e-06
2662,186.1186,1656264076.0,-59.99789,136,8,-1.588074e-06
2663,186.1878,1656264076.0,-59.99891,136,8,-1.511776e-06
2664,186.257,1656264077.0,-59.99822,136,8,-1.322954e-06
2665,186.3262,1656264077.0,-59.99965,136,8,-1.345655e-06
2666,186.3954,1656264077.0,-59.99886,136,8,-1.323133e-06
2667,186.4646,1656264077.0,-59.99779,136,8,-1.36922e-06
2668,186.5338,1656264077.0,-59.99829,136,8,-1.454528e-06
2669,186.603,1656264077.0,-59.99887,136,8,-1.495459e-06
2670,186.6722,1656264077.0,-59.99916,136,8,-1.787777e-06
2671,186.7414,1656264077.0,-59.9986,136,8,-1.536353e-06
2672,186.8106,1656264077.0,-59.99868,136,8,-1.528904e-06
2673,186.8798,1656264077.0,-59.99619,136,8,-1.460565e-06
2674,186.949,1656264077.0,-59.99808,136,8,-1.619294e-06
2675,187.0182,1656264077.0,-59.99984,136,8,-1.365292e-06
2676,187.0874,1656264077.0,-59.99893,136,8,-1.861182e-06
2677,187.1566,1656264077.0,-59.99725,136,8,-1.857968e-06
2678,187.2258,1656264077.0,-59.99883,136,8,-1.588773e-06
2679,187.295,1656264078.0,-59.99892,136,8,-1.51769e-06
2680,187.3642,1656264078.0,-59.99816,136,8,-1.409358e-06
2681,187.4333,1656264078.0,-59.99831,136,8,-1.532993e-06
2682,187.5026,1656264078.0,-59.99876,136,8,-1.566881e-06
2683,187.5717,1656264078.0,-59.99929,136,8,-1.616374e-06
2684,187.6409,1656264078.0,-59.99797,136,8,-1.571786e-06
2685,187.7101,1656264078.0,-59.99751,136,8,-1.313911e-06
2686,187.7793,1656264078.0,-59.99968,136,8,-1.529772e-06
2687,187.8485,1656264078.0,-59.99832,136,8,-1.598853e-06
2688,187.9177,1656264078.0,-59.99945,136,8,-1.791065e-06
2689,187.9869,1656264078.0,-59.99854,136,8,-1.851471e-06
2690,188.0561,1656264078.0,-59.99759,136,8,-1.464058e-06
2691,188.1253,1656264078.0,-59.99816,136,8,-1.399411e-06
2692,188.1945,1656264078.0,-59.99799,136,8,-1.525804e-06
2693,188.2637,1656264079.0,-59.99803,136,8,-1.770885e-06
2694,188.3329,1656264079.0,-59.99971,136,8,-1.973597e-06
2695,188.4021,1656264079.0,-59.99899,136,8,-1.535102e-06
2696,188.4713,1656264079.0,-59.99871,136,8,-1.562372e-06
2697,188.5405,1656264079.0,-59.99939,136,8,-1.421791e-06
2698,188.6097,1656264079.0,-59.99895,136,8,-1.286624e-06
2699,188.6789,1656264079.0,-59.99859,136,8,-1.472319e-06
2700,188.7481,1656264079.0,-59.99833,136,8,-1.521678e-06
2701,188.8173,1656264079.0,-59.99796,136,8,-1.739003e-06
2702,188.8865,1656264079.0,-59.99874,136,8,-1.086814e-06
2703,188.9557,1656264079.0,-59.99807,136,8,-1.228427e-06
2704,189.0249,1656264079.0,-59.99972,136,8,-1.339812e-06
2705,189.0941,1656264079.0,-59.99992,136,8,-1.810134e-06
2706,189.1633,1656264079.0,-59.99955,136,8,-1.618029e-06
2707,189.2325,1656264079.0,-60.0007,136,8,-1.710626e-06
2708,189.3017,1656264080.0,-59.99828,136,8,-1.416129e-06
2709,189.3709,1656264080.0,-59.99862,136,8,-1.575519e-06
2710,189.4401,1656264080.0,-59.99827,136,8,-2.159786e-06
2711,189.5093,1656264080.0,-59.99964,136,8,-1.5854e-06
2712,189.5785,1656264080.0,-59.99786,136,8,-1.834258e-06
2713,189.6477,1656264080.0,-59.99957,136,8,-1.468389e-06
2714,189.7169,1656264080.0,-59.99816,136,8,-1.720898e-06
2715,189.7861,1656264080.0,-59.9981,136,8,-1.47279e-06
2716,189.8553,1656264080.0,-59.99832,136,8,-1.558724e-06
2717,189.9245,1656264080.0,-59.99841,136,8,-1.702455e-06
2718,189.9937,1656264080.0,-59.99776,136,8,-1.290909e-06
2719,190.0628,1656264080.0,-59.99809,136,8,-1.18536e-06
2720,190.132,1656264080.0,-59.99881,136,8,-1.443874e-06
2721,190.2012,1656264080.0,-59.99962,136,8,-1.436206e-06
2722,190.2705,1656264081.0,-59.99723,136,8,-1.537366e-06
2723,190.3397,1656264081.0,-59.9999,136,8,-1.627911e-06
2724,190.4088,1656264081.0,-59.99838,136,8,-1.20234e-06
2725,190.478,1656264081.0,-59.99757,136,8,-1.500432e-06
2726,190.5472,1656264081.0,-59.99976,136,8,-1.586924e-06
2727,190.6164,1656264081.0,-59.9977,136,8,-1.44322e-06
2728,190.6856,1656264081.0,-59.99836,136,8,-1.617418e-06
2729,190.7548,1656264081.0,-59.99811,136,8,-1.785062e-06
2730,190.824,1656264081.0,-60.00009,136,8,-1.477092e-06
2731,190.8932,1656264081.0,-59.99821,136,8,-1.249674e-06
2732,190.9624,1656264081.0,-59.9987,136,8,-1.447304e-06
2733,191.0316,1656264081.0,-59.99872,136,8,-1.34782e-06
2734,191.1008,1656264081.0,-59.99818,136,8,-1.877141e-06
2735,191.17,1656264081.0,-59.99771,136,8,-1.559886e-06
2736,191.2392,1656264081.0,-59.99859,136,8,-1.575527e-06
2737,191.3084,1656264082.0,-59.99861,136,8,-1.521505e-06
2738,191.3776,1656264082.0,-59.99892,136,8,-1.396356e-06
2739,191.4468,1656264082.0,-59.99887,136,8,-1.389186e-06
2740,191.516,1656264082.0,-59.99868,136,8,-1.866177e-06
2741,191.5852,1656264082.0,-59.99817,136,8,-1.634911e-06
2742,191.6544,1656264082.0,-59.99913,136,8,-1.671983e-06
2743,191.7236,1656264082.0,-59.99813,136,8,-1.675372e-06
2744,191.7927,1656264082.0,-59.99814,136,8,-1.305684e-06
2745,191.8619,1656264082.0,-59.99903,136,8,-1.197171e-06
2746,191.9312,1656264082.0,-59.99874,136,8,-1.411439e-06
2747,192.0003,1656264082.0,-59.99765,136,8,-1.59431e-06
2748,192.0696,1656264082.0,-59.99944,136,8,-1.514166e-06
2749,192.1387,1656264082.0,-59.9987,136,8,-1.191761e-06
2750,192.2079,1656264082.0,-59.99757,136,8,-1.342795e-06
2751,192.2771,1656264083.0,-59.9987,136,8,-1.447997e-06
2752,192.3463,1656264083.0,-59.99891,136,8,-1.656411e-06
2753,192.4155,1656264083.0,-60.00035,136,8,-1.649302e-06
2754,192.4847,1656264083.0,-59.99817,136,8,-1.47971e-06
2755,192.5539,1656264083.0,-59.99925,136,8,-1.755359e-06
2756,192.6231,1656264083.0,-59.99844,136,8,-1.593416e-06
2757,192.6923,1656264083.0,-59.99832,136,8,-1.341089e-06
2758,192.7615,1656264083.0,-59.99857,136,8,-1.277395e-06
2759,192.8307,1656264083.0,-59.99868,136,8,-1.512311e-06
2760,192.8999,1656264083.0,-59.99903,136,8,-1.595086e-06
2761,192.9691,1656264083.0,-59.99792,136,8,-1.496843e-06
2762,193.0383,1656264083.0,-59.99818,136,8,-1.420416e-06
2763,193.1075,1656264083.0,-59.99868,136,8,-1.39925e-06
2764,193.1767,1656264083.0,-59.99875,136,8,-1.844506e-06
2765,193.2459,1656264084.0,-59.99918,136,8,-1.61137e-06
2766,193.3151,1656264084.0,-59.99747,136,8,-1.636054e-06
2767,193.3843,1656264084.0,-59.99765,136,8,-1.504607e-06
2768,193.4535,1656264084.0,-59.99891,136,8,-1.20744e-06
2769,193.5227,1656264084.0,-59.9978,136,8,-1.699677e-06
2770,193.5918,1656264084.0,-59.99942,136,8,-1.653054e-06
2771,193.6611,1656264084.0,-59.9997,136,8,-1.524854e-06
2772,193.7302,1656264084.0,-59.99773,136,8,-1.538298e-06
2773,193.7994,1656264084.0,-59.99636,136,8,-1.510142e-06
2774,193.8686,1656264084.0,-59.99809,136,8,-1.485554e-06
2775,193.9378,1656264084.0,-59.99923,136,8,-1.373809e-06
2776,194.007,1656264084.0,-59.99732,136,8,-1.657096e-06
2777,194.0762,1656264084.0,-59.99778,136,8,-1.49174e-06
2778,194.1454,1656264084.0,-59.99838,136,8,-1.668946e-06
2779,194.2146,1656264084.0,-59.9996,136,8,-1.285147e-06
2780,194.2838,1656264085.0,-59.99977,136,8,-1.480649e-06
2781,194.353,1656264085.0,-59.99922,136,8,-1.756369e-06
2782,194.4222,1656264085.0,-59.99744,136,8,-1.807148e-06
2783,194.4914,1656264085.0,-59.99908,136,8,-1.582937e-06
2784,194.5605,1656264085.0,-59.99932,136,8,-1.581775e-06
2785,194.6297,1656264085.0,-59.99812,136,8,-1.507576e-06
2786,194.6989,1656264085.0,-59.9987,136,8,-1.480626e-06
2787,194.7681,1656264085.0,-59.99863,136,8,-1.690126e-06
2788,194.8373,1656264085.0,-59.99981,136,8,-1.624805e-06
2789,194.9065,1656264085.0,-59.99855,136,8,-1.668908e-06
2790,194.9757,1656264085.0,-59.99771,136,8,-1.368628e-06
2791,195.0449,1656264085.0,-59.99894,136,8,-1.156248e-06
2792,195.1141,1656264085.0,-59.99839,136,8,-1.413975e-06
2793,195.1833,1656264085.0,-59.99788,136,8,-1.38239e-06
2794,195.2525,1656264086.0,-59.99726,136,8,-1.475243e-06
2795,195.3217,1656264086.0,-59.99913,136,8,-1.621131e-06
2796,195.3909,1656264086.0,-59.99969,136,8,-1.571338e-06
2797,195.4601,1656264086.0,-59.99853,136,8,-1.309496e-06
2798,195.5293,1656264086.0,-59.9988,136,8,-1.399634e-06
2799,195.5985,1656264086.0,-59.99903,136,8,-1.556779e-06
2800,195.6677,1656264086.0,-59.99855,136,8,-1.801456e-06
2801,195.7369,1656264086.0,-59.99923,136,8,-1.708604e-06
2802,195.8061,1656264086.0,-59.99822,136,8,-1.436864e-06
2803,195.8753,1656264086.0,-59.99805,136,8,-1.441502e-06
2804,195.9445,1656264086.0,-60.00093,136,8,-1.182647e-06
2805,196.0137,1656264086.0,-59.99805,136,8,-1.495978e-06
2806,196.0828,1656264086.0,-59.99803,136,8,-1.355686e-06
2807,196.152,1656264086.0,-59.99815,136,8,-1.653057e-06
2808,196.2212,1656264086.0,-59.99786,136,8,-1.768374e-06
2809,196.2904,1656264087.0,-60.00008,136,8,-1.374322e-06
2810,196.3596,1656264087.0,-59.99884,136,8,-1.565951e-06
2811,196.4288,1656264087.0,-59.99875,136,8,-1.562653e-06
2812,196.498,1656264087.0,-59.99919,136,8,-1.901044e-06
2813,196.5672,1656264087.0,-59.99987,136,8,-1.604377e-06
2814,196.6364,1656264087.0,-59.99925,136,8,-1.304752e-06
2815,196.7056,1656264087.0,-59.99771,136,8,-1.374682e-06
2816,196.7748,1656264087.0,-59.9985,136,8,-1.815944e-06
2817,196.844,1656264087.0,-59.99645,136,8,-1.664401e-06
2818,196.9132,1656264087.0,-59.99887,136,8,-1.62527e-06
2819,196.9824,1656264087.0,-59.99829,136,8,-1.561128e-06
2820,197.0516,1656264087.0,-59.99966,136,8,-1.271948e-06
2821,197.1208,1656264087.0,-59.99864,136,8,-1.557645e-06
2822,197.19,1656264087.0,-59.99822,136,8,-1.572127e-06
2823,197.2592,1656264088.0,-59.99926,136,8,-1.732442e-06
2824,197.3284,1656264088.0,-59.99912,136,8,-1.641276e-06
2825,197.3976,1656264088.0,-59.99728,136,8,-1.54372e-06
2826,197.4668,1656264088.0,-59.99923,136,8,-1.578166e-06
2827,197.536,1656264088.0,-59.99867,136,8,-1.531898e-06
2828,197.6052,1656264088.0,-59.99743,136,8,-1.541593e-06
2829,197.6744,1656264088.0,-59.99834,136,8,-1.55756e-06
2830,197.7436,1656264088.0,-59.99799,136,8,-1.639072e-06
2831,197.8128,1656264088.0,-59.99796,136,8,-1.323754e-06
2832,197.882,1656264088.0,-59.99841,136,8,-1.4619e-06
2833,197.9511,1656264088.0,-59.99857,136,8,-1.292955e-06
2834,198.0203,1656264088.0,-59.99934,136,8,-1.696418e-06
2835,198.0896,1656264088.0,-59.99976,136,8,-1.398102e-06
2836,198.1587,1656264088.0,-59.99789,136,8,-1.688823e-06
2837,198.2279,1656264088.0,-59.9991,136,8,-1.731154e-06
2838,198.2971,1656264089.0,-59.99777,136,8,-1.376419e-06
2839,198.3663,1656264089.0,-59.99854,136,8,-1.541049e-06
2840,198.4355,1656264089.0,-59.99895,136,8,-1.599981e-06
2841,198.5047,1656264089.0,-59.99878,136,8,-1.360945e-06
2842,198.5739,1656264089.0,-59.99894,136,8,-1.634056e-06
2843,198.6431,1656264089.0,-60.00043,136,8,-1.390662e-06
2844,198.7123,1656264089.0,-59.99825,136,8,-1.331513e-06
2845,198.7815,1656264089.0,-59.99721,136,8,-1.583401e-06
2846,198.8507,1656264089.0,-59.99856,136,8,-1.444753e-06
2847,198.9199,1656264089.0,-59.99862,136,8,-1.759224e-06
2848,198.9891,1656264089.0,-59.99922,136,8,-1.682227e-06
2849,199.0583,1656264089.0,-59.99918,136,8,-1.366547e-06
2850,199.1275,1656264089.0,-59.99729,136,8,-1.546235e-06
2851,199.1967,1656264089.0,-59.99863,136,8,-1.507405e-06
2852,199.2659,1656264090.0,-59.99856,136,8,-1.437429e-06
2853,199.3351,1656264090.0,-59.99845,136,8,-1.371984e-06
2854,199.4043,1656264090.0,-59.99871,136,8,-1.396026e-06
2855,199.4735,1656264090.0,-59.99884,136,8,-1.496527e-06
2856,199.5427,1656264090.0,-59.99771,136,8,-1.294075e-06
2857,199.6119,1656264090.0,-59.99819,136,8,-1.45863e-06
2858,199.6811,1656264090.0,-59.99888,136,8,-1.520834e-06
2859,199.7503,1656264090.0,-59.99938,136,8,-1.654764e-06
2860,199.8195,1656264090.0,-60.00002,136,8,-1.772135e-06
2861,199.8887,1656264090.0,-59.99747,136,8,-1.448754e-06
2862,199.9579,1656264090.0,-59.99872,136,8,-1.455714e-06
2863,200.0271,1656264090.0,-59.99995,136,8,-1.418583e-06
2864,200.0963,1656264090.0,-59.9985,136,8,-1.694022e-06
2865,200.1655,1656264090.0,-59.99667,136,8,-1.455133e-06
2866,200.2347,1656264090.0,-59.99798,136,8,-1.261193e-06
2867,200.3039,1656264091.0,-59.99729,136,8,-1.26386e-06
2868,200.3731,1656264091.0,-59.99793,136,8,-1.139204e-06
2869,200.4423,1656264091.0,-59.99971,136,8,-1.195536e-06
2870,200.5115,1656264091.0,-59.99837,136,8,-1.848948e-06
2871,200.5807,1656264091.0,-59.99841,136,8,-1.594797e-06
2872,200.6499,1656264091.0,-59.999,136,8,-1.534638e-06
2873,200.7191,1656264091.0,-59.99862,136,8,-1.315356e-06
2874,200.7883,1656264091.0,-59.99891,136,8,-1.642435e-06
2875,200.8575,1656264091.0,-59.99954,136,8,-1.671235e-06
2876,200.9267,1656264091.0,-59.99907,136,8,-1.501319e-06
2877,200.9958,1656264091.0,-59.99815,136,8,-1.407922e-06
2878,201.065,1656264091.0,-59.99862,136,8,-1.896218e-06
2879,201.1342,1656264091.0,-59.99854,136,8,-1.396189e-06
2880,201.2034,1656264091.0,-59.99916,136,8,-1.308711e-06
2881,201.2726,1656264092.0,-59.99746,136,8,-1.397939e-06
2882,201.3418,1656264092.0,-59.99936,136,8,-1.846794e-06
2883,201.411,1656264092.0,-59.99949,136,8,-2.084974e-06
2884,201.4802,1656264092.0,-59.99881,136,8,-1.703533e-06
2885,201.5494,1656264092.0,-59.99775,136,8,-1.780327e-06
2886,201.6186,1656264092.0,-59.99849,136,8,-1.271857e-06
2887,201.6878,1656264092.0,-59.99923,136,8,-1.477017e-06
2888,201.757,1656264092.0,-59.99899,136,8,-1.606531e-06
2889,201.8262,1656264092.0,-59.9986,136,8,-1.429168e-06
2890,201.8954,1656264092.0,-59.99978,136,8,-1.739081e-06
2891,201.9647,1656264092.0,-59.99796,136,8,-1.40988e-06
2892,202.0339,1656264092.0,-59.99838,136,8,-1.386033e-06
2893,202.1031,1656264092.0,-60.00025,136,8,-1.550307e-06
2894,202.1723,1656264092.0,-59.99857,136,8,-1.670078e-06
2895,202.2415,1656264092.0,-59.99995,136,8,-1.484486e-06
2896,202.3107,1656264093.0,-59.99694,136,8,-1.504197e-06
2897,202.3799,1656264093.0,-59.99804,136,8,-1.58295e-06
2898,202.4491,1656264093.0,-59.99885,136,8,-1.602363e-06
2899,202.5183,1656264093.0,-59.99884,136,8,-1.761173e-06
2900,202.5875,1656264093.0,-59.99895,136,8,-1.646968e-06
2901,202.6567,1656264093.0,-59.99812,136,8,-1.678632e-06
2902,202.7259,1656264093.0,-59.99775,136,8,-1.27527e-06
2903,202.7951,1656264093.0,-59.99812,136,8,-1.279067e-06
2904,202.8642,1656264093.0,-59.99843,136,8,-1.67679e-06
2905,202.9335,1656264093.0,-59.99809,136,8,-1.607743e-06
2906,203.0027,1656264093.0,-60.00164,136,8,-1.669433e-06
2907,203.0719,1656264093.0,-59.99706,136,8,-1.563027e-06
2908,203.1411,1656264093.0,-59.9969,136,8,-1.548207e-06
2909,203.2102,1656264093.0,-59.99776,136,8,-1.421875e-06
2910,203.2794,1656264094.0,-59.99936,136,8,-1.244792e-06
2911,203.3487,1656264094.0,-59.99978,136,8,-1.836151e-06
2912,203.4179,1656264094.0,-60.00039,136,8,-1.664641e-06
2913,203.4871,1656264094.0,-59.99844,136,8,-1.780773e-06
2914,203.5562,1656264094.0,-59.99876,136,8,-1.613826e-06
2915,203.6254,1656264094.0,-59.99957,136,8,-1.553447e-06
2916,203.6946,1656264094.0,-59.99913,136,8,-1.729944e-06
2917,203.7638,1656264094.0,-59.99967,136,8,-1.807952e-06
2918,203.8331,1656264094.0,-59.99904,136,8,-1.432947e-06
2919,203.9022,1656264094.0,-59.99791,136,8,-1.410298e-06
2920,203.9714,1656264094.0,-59.99845,136,8,-1.717185e-06
2921,204.0406,1656264094.0,-59.99921,136,8,-1.442492e-06
2922,204.1098,1656264094.0,-59.99966,136,8,-1.219374e-06
2923,204.179,1656264094.0,-59.99881,136,8,-1.550645e-06
2924,204.2482,1656264095.0,-59.99784,136,8,-1.725742e-06
2925,204.3174,1656264095.0,-59.9987,136,8,-1.530959e-06
2926,204.3866,1656264095.0,-59.99826,136,8,-1.464399e-06
2927,204.4558,1656264095.0,-59.99832,136,8,-1.094682e-06
2928,204.525,1656264095.0,-59.99953,136,8,-1.550851e-06
2929,204.5942,1656264095.0,-59.9985,136,8,-1.690752e-06
2930,204.6634,1656264095.0,-59.99883,136,8,-1.878743e-06
2931,204.7326,1656264095.0,-59.99826,136,8,-1.732395e-06
2932,204.8018,1656264095.0,-59.99987,136,8,-1.247343e-06
2933,204.871,1656264095.0,-59.99893,136,8,-1.472143e-06
2934,204.9402,1656264095.0,-59.99884,136,8,-1.828003e-06
2935,205.0094,1656264095.0,-59.99896,136,8,-1.704909e-06
2936,205.0786,1656264095.0,-59.9993,136,8,-1.740784e-06
2937,205.1478,1656264095.0,-59.9978,136,8,-1.29454e-06
2938,205.217,1656264095.0,-59.99903,136,8,-1.401176e-06
2939,205.2862,1656264096.0,-59.99786,136,8,-1.345863e-06
2940,205.3554,1656264096.0,-59.99866,136,8,-1.592388e-06
2941,205.4246,1656264096.0,-59.99951,136,8,-1.593786e-06
2942,205.4938,1656264096.0,-59.99877,136,8,-1.615802e-06
2943,205.563,1656264096.0,-59.99907,136,8,-1.562225e-06
2944,205.6322,1656264096.0,-59.99897,136,8,-1.426122e-06
2945,205.7014,1656264096.0,-59.99781,136,8,-1.202454e-06
2946,205.7706,1656264096.0,-59.99974,136,8,-1.573625e-06
2947,205.8398,1656264096.0,-59.9996,136,8,-1.362219e-06
2948,205.909,1656264096.0,-59.99928,136,8,-1.746522e-06
2949,205.9782,1656264096.0,-59.99873,136,8,-1.661753e-06
2950,206.0474,1656264096.0,-59.99818,136,8,-1.061553e-06
2951,206.1166,1656264096.0,-59.9986,136,8,-1.284377e-06
2952,206.1858,1656264096.0,-59.99873,136,8,-1.365491e-06
2953,206.2549,1656264097.0,-59.99875,136,8,-1.731181e-06
2954,206.3241,1656264097.0,-59.99933,136,8,-1.631421e-06
2955,206.3933,1656264097.0,-59.99885,136,8,-1.522828e-06
2956,206.4625,1656264097.0,-60.00003,136,8,-1.434116e-06
2957,206.5317,1656264097.0,-59.99945,136,8,-1.602598e-06
2958,206.6009,1656264097.0,-59.99924,136,8,-1.518521e-06
2959,206.6701,1656264097.0,-59.99884,136,8,-1.884086e-06
2960,206.7393,1656264097.0,-59.99971,136,8,-1.697378e-06
2961,206.8085,1656264097.0,-59.99769,136,8,-1.491648e-06
2962,206.8777,1656264097.0,-59.99773,136,8,-1.40877e-06
2963,206.9469,1656264097.0,-59.99804,136,8,-1.425056e-06
2964,207.0161,1656264097.0,-59.99947,136,8,-1.669126e-06
2965,207.0853,1656264097.0,-59.99833,136,8,-1.856387e-06
2966,207.1545,1656264097.0,-59.9999,136,8,-1.618911e-06
2967,207.2237,1656264097.0,-59.99809,136,8,-1.493628e-06
2968,207.2929,1656264098.0,-59.99729,136,8,-1.312658e-06
2969,207.3621,1656264098.0,-59.99805,136,8,-1.447831e-06
2970,207.4313,1656264098.0,-59.99829,136,8,-1.631666e-06
2971,207.5005,1656264098.0,-59.99788,136,8,-1.746764e-06
2972,207.5697,1656264098.0,-59.99867,136,8,-1.759203e-06
2973,207.6388,1656264098.0,-59.9984,136,8,-1.454081e-06
2974,207.708,1656264098.0,-59.99797,136,8,-1.296235e-06
2975,207.7772,1656264098.0,-59.99937,136,8,-1.683624e-06
2976,207.8464,1656264098.0,-59.99832,136,8,-1.597721e-06
2977,207.9156,1656264098.0,-59.99899,136,8,-1.695168e-06
2978,207.9848,1656264098.0,-59.99813,136,8,-1.338268e-06
2979,208.054,1656264098.0,-59.99954,136,8,-1.573687e-06
2980,208.1232,1656264098.0,-59.99997,136,8,-1.606666e-06
2981,208.1924,1656264098.0,-59.99835,136,8,-1.571089e-06
2982,208.2616,1656264099.0,-59.9999,136,8,-1.330876e-06
2983,208.3308,1656264099.0,-59.99793,136,8,-1.633269e-06
