,REL,SEC,SOUR,SOURSTAT,STAT,READ
1340,93.02472,1656248066.0,-59.9986,136,8,-3.374865e-07
1341,93.09391,1656248066.0,-59.9985,136,8,-3.203219e-07
1342,93.16313,1656248066.0,-60.00005,136,8,-2.988443e-07
1343,93.23234,1656248066.0,-59.99578,136,8,-3.164603e-07
1344,93.30154,1656248066.0,-59.99937,136,8,-2.729804e-07
1345,93.37073,1656248066.0,-59.99874,136,8,-3.959244e-07
1346,93.43995,1656248066.0,-59.99707,136,8,-3.447192e-07
1347,93.50914,1656248067.0,-59.99799,136,8,-3.597449e-07
1348,93.57835,1656248067.0,-59.9991,136,8,-3.128996e-07
1349,93.64755,1656248067.0,-59.99895,136,8,-3.061893e-07
1350,93.71674,1656248067.0,-59.99779,136,8,-3.333884e-07
1351,93.78594,1656248067.0,-59.99897,136,8,-1.970023e-07
1352,93.85513,1656248067.0,-59.99829,136,8,-2.457834e-07
1353,93.92434,1656248067.0,-59.99992,136,8,-3.244984e-07
1354,93.99354,1656248067.0,-59.99867,136,8,-3.063082e-07
1355,94.06272,1656248067.0,-59.99833,136,8,-1.919853e-07
1356,94.13193,1656248067.0,-60.0021,136,8,-3.319791e-07
1357,94.20114,1656248067.0,-59.99966,136,8,-2.578487e-07
1358,94.27035,1656248067.0,-59.99694,136,8,-2.242913e-07
1359,94.33956,1656248067.0,-59.99882,136,8,-2.831393e-07
1360,94.40877,1656248067.0,-59.9994,136,8,-3.280012e-07
1361,94.47798,1656248068.0,-59.99643,136,8,-2.39837e-07
1362,94.54718,1656248068.0,-59.99865,136,8,-3.06014e-07
1363,94.61637,1656248068.0,-59.99725,136,8,-3.475644e-07
1364,94.68556,1656248068.0,-59.99795,136,8,-2.576995e-07
1365,94.75476,1656248068.0,-59.99856,136,8,-2.873388e-07
1366,94.82395,1656248068.0,-59.99712,136,8,-3.069203e-07
1367,94.89315,1656248068.0,-59.9992,136,8,-2.841339e-07
1368,94.96236,1656248068.0,-60.0004,136,8,-3.042204e-07
1369,95.03156,1656248068.0,-59.99905,136,8,-3.437005e-07
1370,95.10075,1656248068.0,-59.99717,136,8,-3.157296e-07
1371,95.16995,1656248068.0,-59.99738,136,8,-2.784904e-07
1372,95.23915,1656248068.0,-59.99612,136,8,-2.627988e-07
1373,95.30837,1656248068.0,-59.99876,136,8,-3.118455e-07
1374,95.37757,1656248068.0,-59.99994,136,8,-3.521978e-07
1375,95.44677,1656248069.0,-59.99912,136,8,-3.667683e-07
1376,95.51596,1656248069.0,-59.99725,136,8,-3.041854e-07
1377,95.58517,1656248069.0,-59.99896,136,8,-3.740146e-07
1378,95.65438,1656248069.0,-59.99638,136,8,-3.068605e-07
1379,95.72358,1656248069.0,-59.9983,136,8,-2.915068e-07
1380,95.79279,1656248069.0,-60.00035,136,8,-2.80358e-07
1381,95.862,1656248069.0,-60.00002,136,8,-2.213358e-07
1382,95.9312,1656248069.0,-59.99823,136,8,-3.325593e-07
1383,96.0004,1656248069.0,-59.99904,136,8,-2.555227e-07
1384,96.06959,1656248069.0,-59.99818,136,8,-2.756356e-07
1385,96.13878,1656248069.0,-59.99749,136,8,-2.711126e-07
1386,96.20799,1656248069.0,-59.9987,136,8,-2.67643e-07
1387,96.27719,1656248069.0,-59.99803,136,8,-2.582588e-07
1388,96.34638,1656248069.0,-59.99897,136,8,-3.676952e-07
1389,96.4156,1656248069.0,-59.99925,136,8,-3.331976e-07
1390,96.48479,1656248070.0,-59.99945,136,8,-3.6702e-07
1391,96.55398,1656248070.0,-59.99809,136,8,-3.377032e-07
1392,96.62317,1656248070.0,-59.99807,136,8,-2.668239e-07
1393,96.69238,1656248070.0,-59.99921,136,8,-2.922368e-07
1394,96.76157,1656248070.0,-60.00076,136,8,-3.811241e-07
1395,96.83078,1656248070.0,-59.99998,136,8,-4.069196e-07
1396,96.89999,1656248070.0,-59.99924,136,8,-3.255456e-07
1397,96.9692,1656248070.0,-59.99893,136,8,-3.783029e-07
1398,97.0384,1656248070.0,-59.99926,136,8,-3.553134e-07
1399,97.10761,1656248070.0,-59.99934,136,8,-2.528549e-07
1400,97.1768,1656248070.0,-59.99915,136,8,-3.568362e-07
1401,97.246,1656248070.0,-59.99837,136,8,-3.607138e-07
1402,97.3152,1656248070.0,-59.99821,136,8,-2.815413e-07
1403,97.3844,1656248070.0,-59.9986,136,8,-3.348414e-07
1404,97.45359,1656248071.0,-60.00079,136,8,-3.459728e-07
1405,97.52281,1656248071.0,-59.99932,136,8,-2.466636e-07
1406,97.59202,1656248071.0,-59.99925,136,8,-3.119784e-07
1407,97.66121,1656248071.0,-59.99816,136,8,-3.287862e-07
1408,97.73041,1656248071.0,-59.99785,136,8,-2.942578e-07
1409,97.79962,1656248071.0,-59.9965,136,8,-2.290466e-07
1410,97.86883,1656248071.0,-59.99683,136,8,-3.386965e-07
1411,97.93805,1656248071.0,-59.99979,136,8,-3.291468e-07
1412,98.00724,1656248071.0,-59.99854,136,8,-3.04929e-07
1413,98.07645,1656248071.0,-59.99699,136,8,-3.329178e-07
1414,98.14565,1656248071.0,-59.99912,136,8,-2.711703e-07
1415,98.21485,1656248071.0,-59.99749,136,8,-3.498484e-07
1416,98.28407,1656248071.0,-60.00048,136,8,-3.463908e-07
1417,98.35327,1656248071.0,-59.99901,136,8,-2.854209e-07
1418,98.42248,1656248071.0,-59.99783,136,8,-3.227744e-07
1419,98.49167,1656248072.0,-59.99941,136,8,-3.231149e-07
1420,98.56085,1656248072.0,-60.00111,136,8,-2.45977e-07
1421,98.63006,1656248072.0,-59.99826,136,8,-2.71632e-07
1422,98.69925,1656248072.0,-59.99753,136,8,-2.554316e-07
1423,98.76846,1656248072.0,-59.99845,136,8,-3.006545e-07
1424,98.83766,1656248072.0,-59.99862,136,8,-2.819518e-07
1425,98.90685,1656248072.0,-59.99799,136,8,-2.680036e-07
1426,98.97605,1656248072.0,-59.99884,136,8,-3.462276e-07
1427,99.04525,1656248072.0,-59.99736,136,8,-3.618935e-07
1428,99.11444,1656248072.0,-59.99947,136,8,-3.623786e-07
1429,99.18364,1656248072.0,-59.99783,136,8,-3.255623e-07
1430,99.25282,1656248072.0,-59.99845,136,8,-3.365818e-07
1431,99.32203,1656248072.0,-59.99949,136,8,-3.312904e-07
1432,99.39123,1656248072.0,-59.9972,136,8,-3.167975e-07
1433,99.46043,1656248073.0,-59.99649,136,8,-3.357206e-07
1434,99.52962,1656248073.0,-59.99757,136,8,-2.630697e-07
1435,99.59883,1656248073.0,-59.99983,136,8,-4.178003e-07
1436,99.66802,1656248073.0,-59.99722,136,8,-3.274044e-07
1437,99.73722,1656248073.0,-59.9995,136,8,-2.271702e-07
1438,99.80642,1656248073.0,-59.99996,136,8,-2.603583e-07
1439,99.87561,1656248073.0,-59.99856,136,8,-3.678867e-07
1440,99.94481,1656248073.0,-59.9988,136,8,-4.128972e-07
1441,100.014,1656248073.0,-59.9979,136,8,-3.469399e-07
1442,100.0832,1656248073.0,-59.99826,136,8,-3.431381e-07
1443,100.1524,1656248073.0,-59.99891,136,8,-3.472143e-07
1444,100.2216,1656248073.0,-60.00001,136,8,-3.563205e-07
1445,100.2908,1656248073.0,-59.99824,136,8,-3.24759e-07
1446,100.36,1656248073.0,-60.0002,136,8,-2.445582e-07
1447,100.4292,1656248073.0,-59.99827,136,8,-3.15057e-07
1448,100.4985,1656248074.0,-60.00031,136,8,-2.615101e-07
1449,100.5676,1656248074.0,-59.99761,136,8,-2.463011e-07
1450,100.6368,1656248074.0,-59.99731,136,8,-3.198523e-07
1451,100.706,1656248074.0,-60.00089,136,8,-2.519194e-07
1452,100.7752,1656248074.0,-59.99942,136,8,-2.424779e-07
1453,100.8444,1656248074.0,-59.99733,136,8,-2.620902e-07
1454,100.9136,1656248074.0,-60.00043,136,8,-3.140651e-07
1455,100.9828,1656248074.0,-59.99858,136,8,-2.910874e-07
1456,101.052,1656248074.0,-59.99792,136,8,-2.565495e-07
1457,101.1212,1656248074.0,-60.00002,136,8,-4.054052e-07
1458,101.1904,1656248074.0,-59.99947,136,8,-2.878388e-07
1459,101.2596,1656248074.0,-60.00019,136,8,-3.038885e-07
1460,101.3288,1656248074.0,-59.99857,136,8,-3.383058e-07
1461,101.398,1656248074.0,-59.99686,136,8,-2.223341e-07
1462,101.4673,1656248075.0,-59.99932,136,8,-2.86441e-07
1463,101.5364,1656248075.0,-59.99815,136,8,-2.987339e-07
1464,101.6056,1656248075.0,-59.99994,136,8,-2.590196e-07
1465,101.6748,1656248075.0,-60.0,136,8,-3.764043e-07
1466,101.744,1656248075.0,-59.99797,136,8,-4.324897e-07
1467,101.8132,1656248075.0,-59.99797,136,8,-2.850967e-07
1468,101.8824,1656248075.0,-59.99787,136,8,-2.24471e-07
1469,101.9516,1656248075.0,-59.99701,136,8,-3.323541e-07
1470,102.0208,1656248075.0,-59.99732,136,8,-3.143609e-07
1471,102.09,1656248075.0,-59.99867,136,8,-2.164254e-07
1472,102.1592,1656248075.0,-59.99883,136,8,-3.055021e-07
1473,102.2284,1656248075.0,-59.99733,136,8,-2.806855e-07
1474,102.2976,1656248075.0,-59.99692,136,8,-2.763234e-07
1475,102.3668,1656248075.0,-59.99847,136,8,-3.279557e-07
1476,102.436,1656248075.0,-59.99862,136,8,-2.935873e-07
1477,102.5052,1656248076.0,-59.99757,136,8,-2.621941e-07
1478,102.5744,1656248076.0,-59.99733,136,8,-3.213821e-07
1479,102.6436,1656248076.0,-59.99653,136,8,-2.327877e-07
1480,102.7128,1656248076.0,-59.9978,136,8,-4.15135e-07
1481,102.782,1656248076.0,-59.99804,136,8,-3.066795e-07
1482,102.8512,1656248076.0,-59.99933,136,8,-3.071376e-07
1483,102.9204,1656248076.0,-59.99819,136,8,-3.956225e-07
1484,102.9896,1656248076.0,-59.99763,136,8,-2.325909e-07
1485,103.0588,1656248076.0,-59.9995,136,8,-2.81588e-07
1486,103.128,1656248076.0,-59.99829,136,8,-2.610126e-07
1487,103.1971,1656248076.0,-59.99891,136,8,-2.748827e-07
1488,103.2663,1656248076.0,-59.99752,136,8,-3.106595e-07
1489,103.3355,1656248076.0,-59.99839,136,8,-4.094998e-07
1490,103.4047,1656248076.0,-59.99949,136,8,-2.77342e-07
1491,103.4739,1656248077.0,-59.99752,136,8,-2.590106e-07
1492,103.5432,1656248077.0,-59.99912,136,8,-2.515206e-07
1493,103.6124,1656248077.0,-59.99887,136,8,-2.171237e-07
1494,103.6816,1656248077.0,-59.99773,136,8,-3.305035e-07
1495,103.7508,1656248077.0,-59.99754,136,8,-3.414838e-07
1496,103.82,1656248077.0,-59.99983,136,8,-3.26139e-07
1497,103.8892,1656248077.0,-60.00034,136,8,-3.03815e-07
1498,103.9584,1656248077.0,-59.9988,136,8,-3.355886e-07
1499,104.0276,1656248077.0,-59.99697,136,8,-2.458517e-07
1500,104.0968,1656248077.0,-59.99851,136,8,-3.456163e-07
1501,104.166,1656248077.0,-60.0011,136,8,-2.545217e-07
1502,104.2352,1656248077.0,-59.99768,136,8,-2.292559e-07
1503,104.3044,1656248077.0,-59.9975,136,8,-2.794045e-07
1504,104.3736,1656248077.0,-59.99699,136,8,-2.689661e-07
1505,104.4428,1656248078.0,-59.9992,136,8,-3.601285e-07
1506,104.512,1656248078.0,-59.99967,136,8,-3.481852e-07
1507,104.5812,1656248078.0,-59.99806,136,8,-3.204832e-07
1508,104.6504,1656248078.0,-59.99841,136,8,-1.801461e-07
1509,104.7196,1656248078.0,-59.99749,136,8,-3.14095e-07
1510,104.7888,1656248078.0,-59.99852,136,8,-2.557157e-07
1511,104.858,1656248078.0,-59.99862,136,8,-3.663319e-07
1512,104.9271,1656248078.0,-60.00053,136,8,-3.204589e-07
1513,104.9964,1656248078.0,-59.99799,136,8,-4.361643e-07
1514,105.0656,1656248078.0,-59.99893,136,8,-3.514389e-07
1515,105.1348,1656248078.0,-59.99772,136,8,-3.168146e-07
1516,105.204,1656248078.0,-59.99811,136,8,-2.878486e-07
1517,105.2732,1656248078.0,-59.99841,136,8,-1.754059e-07
1518,105.3424,1656248078.0,-59.99878,136,8,-3.060329e-07
1519,105.4116,1656248078.0,-59.99823,136,8,-4.006697e-07
1520,105.4807,1656248079.0,-59.99751,136,8,-3.442173e-07
1521,105.5499,1656248079.0,-59.99786,136,8,-3.052617e-07
1522,105.6191,1656248079.0,-59.9998,136,8,-2.894821e-07
1523,105.6884,1656248079.0,-59.99699,136,8,-2.636975e-07
1524,105.7576,1656248079.0,-59.99744,136,8,-2.470178e-07
1525,105.8268,1656248079.0,-59.99686,136,8,-2.442723e-07
1526,105.8959,1656248079.0,-59.99794,136,8,-2.757288e-07
1527,105.9651,1656248079.0,-59.99898,136,8,-3.338729e-07
1528,106.0344,1656248079.0,-59.99929,136,8,-2.386597e-07
1529,106.1036,1656248079.0,-59.99824,136,8,-2.426017e-07
1530,106.1728,1656248079.0,-60.00011,136,8,-3.497847e-07
1531,106.242,1656248079.0,-59.99779,136,8,-3.600813e-07
1532,106.3111,1656248079.0,-59.99746,136,8,-2.262767e-07
1533,106.3803,1656248079.0,-59.99804,136,8,-3.146947e-07
1534,106.4495,1656248080.0,-59.99759,136,8,-3.778235e-07
1535,106.5187,1656248080.0,-59.99826,136,8,-2.591832e-07
1536,106.5879,1656248080.0,-60.00155,136,8,-3.803476e-07
1537,106.6571,1656248080.0,-59.99903,136,8,-2.664268e-07
1538,106.7263,1656248080.0,-59.99737,136,8,-2.410312e-07
1539,106.7955,1656248080.0,-59.99873,136,8,-2.929043e-07
1540,106.8647,1656248080.0,-59.99978,136,8,-3.365087e-07
1541,106.9339,1656248080.0,-60.00002,136,8,-3.355311e-07
1542,107.0031,1656248080.0,-59.99899,136,8,-3.245806e-07
1543,107.0723,1656248080.0,-59.99734,136,8,-2.186443e-07
1544,107.1416,1656248080.0,-59.99968,136,8,-2.570249e-07
1545,107.2108,1656248080.0,-59.99673,136,8,-2.957801e-07
1546,107.28,1656248080.0,-59.9964,136,8,-3.106198e-07
1547,107.3492,1656248080.0,-59.99809,136,8,-2.646924e-07
1548,107.4184,1656248080.0,-59.99973,136,8,-3.005733e-07
1549,107.4876,1656248081.0,-59.99711,136,8,-3.192651e-07
1550,107.5568,1656248081.0,-59.99855,136,8,-2.842269e-07
1551,107.626,1656248081.0,-59.99757,136,8,-3.525432e-07
1552,107.6952,1656248081.0,-59.99874,136,8,-3.028282e-07
1553,107.7644,1656248081.0,-59.99754,136,8,-3.767021e-07
1554,107.8336,1656248081.0,-59.99726,136,8,-2.66636e-07
1555,107.9028,1656248081.0,-59.99961,136,8,-3.436718e-07
1556,107.972,1656248081.0,-59.99953,136,8,-2.478897e-07
1557,108.0412,1656248081.0,-59.9976,136,8,-2.80581e-07
1558,108.1104,1656248081.0,-59.99745,136,8,-3.499951e-07
1559,108.1796,1656248081.0,-59.99846,136,8,-3.316779e-07
1560,108.2488,1656248081.0,-59.99964,136,8,-3.098286e-07
1561,108.318,1656248081.0,-59.99975,136,8,-3.464682e-07
1562,108.3872,1656248081.0,-59.99848,136,8,-2.60198e-07
1563,108.4564,1656248082.0,-59.99841,136,8,-2.612512e-07
1564,108.5256,1656248082.0,-59.99958,136,8,-2.752919e-07
1565,108.5948,1656248082.0,-60.00004,136,8,-3.403435e-07
1566,108.664,1656248082.0,-59.99613,136,8,-3.000828e-07
1567,108.7332,1656248082.0,-59.99992,136,8,-3.08435e-07
1568,108.8024,1656248082.0,-59.99742,136,8,-3.022982e-07
1569,108.8716,1656248082.0,-59.99816,136,8,-3.366615e-07
1570,108.9408,1656248082.0,-59.99815,136,8,-3.304714e-07
1571,109.01,1656248082.0,-59.99575,136,8,-3.483869e-07
1572,109.0792,1656248082.0,-59.99862,136,8,-3.605548e-07
1573,109.1484,1656248082.0,-59.9972,136,8,-3.452477e-07
1574,109.2176,1656248082.0,-59.99781,136,8,-2.822993e-07
1575,109.2868,1656248082.0,-59.99721,136,8,-3.529772e-07
1576,109.356,1656248082.0,-59.99778,136,8,-3.418063e-07
1577,109.4252,1656248082.0,-59.99843,136,8,-3.375592e-07
1578,109.4944,1656248083.0,-59.99849,136,8,-2.933198e-07
1579,109.5636,1656248083.0,-59.99605,136,8,-2.744332e-07
1580,109.6328,1656248083.0,-59.99862,136,8,-4.132818e-07
1581,109.702,1656248083.0,-59.99929,136,8,-3.24906e-07
1582,109.7712,1656248083.0,-59.99862,136,8,-2.555587e-07
1583,109.8404,1656248083.0,-59.99849,136,8,-3.502461e-07
1584,109.9096,1656248083.0,-59.99891,136,8,-3.560335e-07
1585,109.9788,1656248083.0,-59.99809,136,8,-2.234785e-07
1586,110.048,1656248083.0,-59.99823,136,8,-3.430089e-07
1587,110.1172,1656248083.0,-60.00034,136,8,-3.231592e-07
1588,110.1864,1656248083.0,-59.99688,136,8,-2.57032e-07
1589,110.2556,1656248083.0,-59.99654,136,8,-2.978403e-07
1590,110.3248,1656248083.0,-59.99754,136,8,-3.885815e-07
1591,110.394,1656248083.0,-59.99838,136,8,-3.404567e-07
1592,110.4632,1656248084.0,-59.99826,136,8,-2.859236e-07
1593,110.5324,1656248084.0,-59.99918,136,8,-2.688023e-07
1594,110.6016,1656248084.0,-59.99931,136,8,-2.686338e-07
1595,110.6708,1656248084.0,-59.9982,136,8,-3.472726e-07
1596,110.74,1656248084.0,-59.99736,136,8,-2.872909e-07
1597,110.8092,1656248084.0,-59.9982,136,8,-3.461276e-07
1598,110.8783,1656248084.0,-59.99837,136,8,-2.886505e-07
1599,110.9475,1656248084.0,-59.99757,136,8,-2.458809e-07
1600,111.0167,1656248084.0,-59.99679,136,8,-3.630694e-07
1601,111.0859,1656248084.0,-59.99781,136,8,-2.849087e-07
1602,111.1551,1656248084.0,-59.99826,136,8,-2.528e-07
1603,111.2243,1656248084.0,-59.99773,136,8,-3.365834e-07
1604,111.2935,1656248084.0,-59.99728,136,8,-2.799396e-07
1605,111.3627,1656248084.0,-59.9992,136,8,-4.326682e-07
1606,111.4319,1656248084.0,-59.99749,136,8,-3.237803e-07
1607,111.5011,1656248085.0,-59.99769,136,8,-3.777623e-07
1608,111.5703,1656248085.0,-59.99879,136,8,-2.845055e-07
1609,111.6395,1656248085.0,-59.99813,136,8,-3.149708e-07
1610,111.7087,1656248085.0,-59.99799,136,8,-3.140046e-07
1611,111.7779,1656248085.0,-59.99884,136,8,-3.187726e-07
1612,111.8471,1656248085.0,-59.99697,136,8,-3.067644e-07
1613,111.9163,1656248085.0,-59.99741,136,8,-3.66834e-07
1614,111.9855,1656248085.0,-59.99653,136,8,-2.886374e-07
1615,112.0547,1656248085.0,-59.9974,136,8,-2.959498e-07
1616,112.1239,1656248085.0,-59.99799,136,8,-2.996983e-07
1617,112.1931,1656248085.0,-59.99864,136,8,-3.874787e-07
1618,112.2623,1656248085.0,-59.99981,136,8,-2.766692e-07
1619,112.3315,1656248085.0,-59.99974,136,8,-3.563848e-07
1620,112.4007,1656248085.0,-59.99904,136,8,-2.684928e-07
1621,112.4699,1656248086.0,-59.99838,136,8,-2.583986e-07
1622,112.5391,1656248086.0,-59.99831,136,8,-2.072339e-07
1623,112.6083,1656248086.0,-59.99745,136,8,-3.042419e-07
1624,112.6775,1656248086.0,-59.99578,136,8,-2.59793e-07
1625,112.7467,1656248086.0,-59.998,136,8,-3.148795e-07
1626,112.8159,1656248086.0,-59.99981,136,8,-2.606809e-07
1627,112.8851,1656248086.0,-59.99772,136,8,-3.464263e-07
1628,112.9543,1656248086.0,-59.99743,136,8,-2.427877e-07
1629,113.0235,1656248086.0,-59.99873,136,8,-2.749349e-07
1630,113.0927,1656248086.0,-59.99953,136,8,-2.936118e-07
1631,113.1619,1656248086.0,-59.99974,136,8,-3.772725e-07
1632,113.2311,1656248086.0,-60.0006,136,8,-3.113617e-07
1633,113.3003,1656248086.0,-59.99972,136,8,-3.433175e-07
1634,113.3695,1656248086.0,-59.99956,136,8,-4.062797e-07
1635,113.4388,1656248086.0,-59.99665,136,8,-4.264126e-07
1636,113.508,1656248087.0,-59.99653,136,8,-3.398409e-07
1637,113.5772,1656248087.0,-59.99665,136,8,-3.242316e-07
1638,113.6464,1656248087.0,-59.99603,136,8,-2.247973e-07
1639,113.7156,1656248087.0,-59.99692,136,8,-2.431725e-07
1640,113.7848,1656248087.0,-59.99809,136,8,-2.656837e-07
1641,113.854,1656248087.0,-59.99702,136,8,-2.63354e-07
1642,113.9232,1656248087.0,-59.99679,136,8,-3.230701e-07
1643,113.9924,1656248087.0,-59.99761,136,8,-3.054772e-07
1644,114.0616,1656248087.0,-59.99675,136,8,-2.680327e-07
1645,114.1308,1656248087.0,-59.99838,136,8,-1.937854e-07
1646,114.2,1656248087.0,-59.99956,136,8,-2.491012e-07
1647,114.2692,1656248087.0,-59.99807,136,8,-3.503648e-07
1648,114.3384,1656248087.0,-59.99908,136,8,-3.838526e-07
1649,114.4076,1656248087.0,-60.00013,136,8,-2.973079e-07
1650,114.4768,1656248088.0,-59.99725,136,8,-2.594375e-07
1651,114.546,1656248088.0,-59.99799,136,8,-2.449554e-07
1652,114.6152,1656248088.0,-59.99804,136,8,-2.393714e-07
1653,114.6844,1656248088.0,-60.00023,136,8,-2.733717e-07
1654,114.7536,1656248088.0,-59.99759,136,8,-4.109931e-07
1655,114.8228,1656248088.0,-59.99721,136,8,-2.595717e-07
1656,114.892,1656248088.0,-59.99703,136,8,-2.795816e-07
1657,114.9612,1656248088.0,-59.99687,136,8,-2.796706e-07
1658,115.0304,1656248088.0,-59.99849,136,8,-3.681333e-07
1659,115.0996,1656248088.0,-59.99684,136,8,-3.425753e-07
1660,115.1688,1656248088.0,-59.99755,136,8,-3.408763e-07
1661,115.238,1656248088.0,-59.99889,136,8,-2.739222e-07
1662,115.3072,1656248088.0,-59.99738,136,8,-3.832913e-07
1663,115.3764,1656248088.0,-60.00094,136,8,-3.327754e-07
1664,115.4456,1656248089.0,-59.9996,136,8,-3.000088e-07
1665,115.5148,1656248089.0,-59.99925,136,8,-2.367369e-07
1666,115.584,1656248089.0,-59.99906,136,8,-3.149979e-07
1667,115.6532,1656248089.0,-59.9993,136,8,-3.336934e-07
1668,115.7224,1656248089.0,-59.99655,136,8,-3.393851e-07
1669,115.7917,1656248089.0,-59.99623,136,8,-2.211595e-07
1670,115.8609,1656248089.0,-59.99924,136,8,-2.249478e-07
1671,115.93,1656248089.0,-59.99761,136,8,-2.305437e-07
1672,115.9993,1656248089.0,-59.99595,136,8,-2.394461e-07
1673,116.0685,1656248089.0,-59.99628,136,8,-2.842728e-07
1674,116.1377,1656248089.0,-59.99699,136,8,-3.020418e-07
1675,116.2069,1656248089.0,-59.99834,136,8,-3.993085e-07
1676,116.2761,1656248089.0,-59.99934,136,8,-3.911657e-07
1677,116.3453,1656248089.0,-59.99671,136,8,-3.276118e-07
1678,116.4145,1656248089.0,-59.99556,136,8,-3.358492e-07
1679,116.4837,1656248090.0,-59.99691,136,8,-3.858995e-07
1680,116.5529,1656248090.0,-59.99717,136,8,-3.139827e-07
1681,116.6221,1656248090.0,-59.99864,136,8,-3.532547e-07
1682,116.6913,1656248090.0,-59.99889,136,8,-3.146442e-07
1683,116.7605,1656248090.0,-60.00031,136,8,-3.055491e-07
1684,116.8297,1656248090.0,-59.99864,136,8,-2.887196e-07
1685,116.8989,1656248090.0,-59.9966,136,8,-2.92838e-07
1686,116.9681,1656248090.0,-59.99889,136,8,-3.13797e-07
1687,117.0373,1656248090.0,-59.99614,136,8,-3.366071e-07
1688,117.1065,1656248090.0,-59.99931,136,8,-3.695945e-07
1689,117.1757,1656248090.0,-59.99686,136,8,-2.118604e-07
1690,117.2449,1656248090.0,-59.99883,136,8,-2.231219e-07
1691,117.3141,1656248090.0,-59.99982,136,8,-2.848586e-07
1692,117.3833,1656248090.0,-59.99972,136,8,-3.340153e-07
1693,117.4525,1656248091.0,-59.99852,136,8,-3.480708e-07
1694,117.5217,1656248091.0,-59.99962,136,8,-2.811539e-07
1695,117.5909,1656248091.0,-59.99821,136,8,-3.163683e-07
1696,117.6601,1656248091.0,-59.99756,136,8,-3.282901e-07
1697,117.7293,1656248091.0,-59.99682,136,8,-3.11813e-07
1698,117.7985,1656248091.0,-59.99736,136,8,-2.700124e-07
1699,117.8677,1656248091.0,-59.99899,136,8,-2.941372e-07
1700,117.9369,1656248091.0,-59.99715,136,8,-3.570049e-07
1701,118.0061,1656248091.0,-59.99858,136,8,-3.634165e-07
1702,118.0753,1656248091.0,-59.9992,136,8,-3.694119e-07
1703,118.1445,1656248091.0,-59.99995,136,8,-2.847301e-07
1704,118.2137,1656248091.0,-59.99784,136,8,-1.997626e-07
1705,118.2829,1656248091.0,-59.99873,136,8,-3.064023e-07
1706,118.3521,1656248091.0,-60.00093,136,8,-3.274457e-07
1707,118.4213,1656248091.0,-59.99853,136,8,-3.238572e-07
1708,118.4905,1656248092.0,-59.99928,136,8,-3.234123e-07
1709,118.5597,1656248092.0,-59.99791,136,8,-4.007243e-07
1710,118.6289,1656248092.0,-59.9975,136,8,-2.25754e-07
1711,118.6981,1656248092.0,-59.99693,136,8,-3.602405e-07
1712,118.7673,1656248092.0,-59.99889,136,8,-2.46373e-07
1713,118.8365,1656248092.0,-59.99879,136,8,-2.780351e-07
1714,118.9057,1656248092.0,-59.99823,136,8,-2.994913e-07
1715,118.9749,1656248092.0,-59.99717,136,8,-2.463202e-07
1716,119.0441,1656248092.0,-59.99665,136,8,-2.95373e-07
1717,119.1133,1656248092.0,-59.99641,136,8,-2.847113e-07
1718,119.1825,1656248092.0,-59.99638,136,8,-2.764485e-07
1719,119.2517,1656248092.0,-60.00133,136,8,-2.96933e-07
1720,119.3209,1656248092.0,-60.00045,136,8,-3.885488e-07
1721,119.3901,1656248092.0,-59.99951,136,8,-2.450017e-07
1722,119.4593,1656248093.0,-59.99674,136,8,-2.039546e-07
