NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1172,0, 4, 28,Row,39, 7,128 , 1920 , 19.2,1657305642.4162552 
1172,0, 4, 6,Col,39, 7,125 , 1917 , 19.17,1657305642.4162552 

1173,0, 4, 28,Row,241, 6,87 , 1623 , 16.23,1657305643.6239233 
1173,0, 4, 6,Col,241, 6,86 , 1622 , 16.22,1657305643.6239233 

1174,0, 4, 28,Row,232, 8,149 , 2197 , 21.97,1657305645.1725254 
1174,0, 4, 6,Col,232, 8,145 , 2193 , 21.93,1657305645.1725254 

1175,0, 4, 28,Row,60, 3,198 , 966 , 9.66,1657305646.2754047 
1175,0, 4, 6,Col,60, 3,199 , 967 , 9.67,1657305646.2754047 

1176,0, 4, 28,Row,82, 8,240 , 2288 , 22.88,1657305647.3813734 
1176,0, 4, 6,Col,82, 8,237 , 2285 , 22.85,1657305647.3813734 

1177,0, 4, 28,Row,63, 10,6 , 2566 , 25.66,1657305648.891573 
1177,0, 4, 6,Col,63, 10,4 , 2564 , 25.64,1657305648.891573 

1178,0, 4, 28,Row,112, 4,218 , 1242 , 12.42,1657305649.6197078 
1178,0, 4, 6,Col,112, 4,213 , 1237 , 12.37,1657305649.6197078 

1179,0, 4, 28,Row,45, 15,75 , 3915 , 39.15,1657305650.350859 
1179,0, 4, 6,Col,45, 15,75 , 3915 , 39.15,1657305650.350859 

1180,0, 4, 28,Row,190, 10,12 , 2572 , 25.72,1657305652.027455 
1180,0, 4, 6,Col,190, 10,13 , 2573 , 25.73,1657305652.027455 

1181,0, 4, 28,Row,153, 8,15 , 2063 , 20.63,1657305653.9699557 
1181,0, 4, 6,Col,153, 8,15 , 2063 , 20.63,1657305653.9699557 

1182,0, 4, 28,Row,253, 10,112 , 2672 , 26.72,1657305655.8699431 
1182,0, 4, 6,Col,253, 10,109 , 2669 , 26.69,1657305655.8699431 

1183,0, 4, 28,Row,137, 9,55 , 2359 , 23.59,1657305657.1067376 
1183,0, 4, 6,Col,137, 9,54 , 2358 , 23.58,1657305657.1067376 

1184,0, 4, 28,Row,245, 7,64 , 1856 , 18.56,1657305658.5061157 
1184,0, 4, 6,Col,245, 7,61 , 1853 , 18.53,1657305658.5061157 

1185,0, 4, 28,Row,17, 10,16 , 2576 , 25.76,1657305659.7850006 
1185,0, 4, 6,Col,17, 10,13 , 2573 , 25.73,1657305659.7850006 

1186,0, 4, 28,Row,91, 8,172 , 2220 , 22.2,1657305660.515136 
1186,0, 4, 6,Col,90, 8,169 , 2217 , 22.17,1657305660.515136 

1187,0, 4, 28,Row,184, 13,33 , 3361 , 33.61,1657305662.1275234 
1187,0, 4, 6,Col,184, 13,29 , 3357 , 33.57,1657305662.1275234 

1188,0, 4, 28,Row,168, 7,80 , 1872 , 18.72,1657305662.8609107 
1188,0, 4, 6,Col,168, 7,74 , 1866 , 18.66,1657305662.8609107 

1189,0, 4, 28,Row,123, 7,113 , 1905 , 19.05,1657305664.6997433 
1189,0, 4, 6,Col,123, 7,112 , 1904 , 19.04,1657305664.6997433 

1190,0, 4, 28,Row,185, 15,73 , 3913 , 39.13,1657305665.4209065 
1190,0, 4, 6,Col,184, 15,70 , 3910 , 39.1,1657305665.4209065 

1191,0, 4, 28,Row,67, 3,125 , 893 , 8.93,1657305666.149568 
1191,0, 4, 6,Col,67, 3,119 , 887 , 8.87,1657305666.149568 

1192,0, 4, 28,Row,232, 6,210 , 1746 , 17.46,1657305668.5776427 
1192,0, 4, 6,Col,232, 6,206 , 1742 , 17.42,1657305668.5776427 

1193,0, 4, 28,Row,63, 5,117 , 1397 , 13.97,1657305669.941815 
1193,0, 4, 6,Col,62, 5,111 , 1391 , 13.91,1657305669.941815 

1194,0, 4, 28,Row,164, 11,11 , 2827 , 28.27,1657305671.7024646 
1194,0, 4, 6,Col,164, 11,8 , 2824 , 28.24,1657305671.7024646 

1195,0, 4, 28,Row,144, 11,159 , 2975 , 29.75,1657305672.4321444 
1195,0, 4, 6,Col,144, 11,154 , 2970 , 29.7,1657305672.4321444 

1196,0, 4, 28,Row,38, 3,105 , 873 , 8.73,1657305673.1616585 
1196,0, 4, 6,Col,38, 3,102 , 870 , 8.7,1657305673.1616585 

1197,0, 4, 28,Row,11, 6,93 , 1629 , 16.29,1657305675.3397224 
1197,0, 4, 6,Col,11, 6,88 , 1624 , 16.24,1657305675.3397224 

1198,0, 4, 28,Row,142, 10,11 , 2571 , 25.71,1657305676.0681317 
1198,0, 4, 6,Col,142, 10,10 , 2570 , 25.7,1657305676.0681317 

1199,0, 4, 28,Row,227, 3,44 , 812 , 8.12,1657305678.4028997 
1199,0, 4, 6,Col,227, 3,38 , 806 , 8.06,1657305678.4028997 

1200,0, 4, 28,Row,222, 2,48 , 560 , 5.6,1657305679.1299973 
1200,0, 4, 6,Col,222, 2,44 , 556 , 5.56,1657305679.1299973 

1201,0, 4, 28,Row,63, 10,234 , 2794 , 27.94,1657305679.858724 
1201,0, 4, 6,Col,63, 10,232 , 2792 , 27.92,1657305679.858724 

1202,0, 4, 28,Row,186, 9,205 , 2509 , 25.09,1657305680.804157 
1202,0, 4, 6,Col,186, 9,204 , 2508 , 25.08,1657305680.804157 

1203,0, 4, 28,Row,164, 2,168 , 680 , 6.8,1657305682.214285 
1203,0, 4, 6,Col,164, 2,161 , 673 , 6.73,1657305682.214285 

1204,0, 4, 28,Row,2, 7,250 , 2042 , 20.42,1657305684.3728871 
1204,0, 4, 6,Col,2, 7,248 , 2040 , 20.4,1657305684.3728871 

1205,0, 4, 28,Row,207, 10,213 , 2773 , 27.73,1657305686.734988 
1205,0, 4, 6,Col,207, 10,211 , 2771 , 27.71,1657305686.734988 

1206,0, 4, 28,Row,228, 10,224 , 2784 , 27.84,1657305687.4628289 
1206,0, 4, 6,Col,227, 10,222 , 2782 , 27.82,1657305687.4628289 

1207,0, 4, 28,Row,15, 8,97 , 2145 , 21.45,1657305688.8279788 
1207,0, 4, 6,Col,15, 8,95 , 2143 , 21.43,1657305688.8279788 

1208,0, 4, 28,Row,38, 13,148 , 3476 , 34.76,1657305689.758016 
1208,0, 4, 6,Col,38, 13,142 , 3470 , 34.7,1657305689.758016 

1209,0, 4, 28,Row,117, 13,101 , 3429 , 34.29,1657305690.4897418 
1209,0, 4, 6,Col,117, 13,93 , 3421 , 34.21,1657305690.4897418 

1210,0, 4, 28,Row,96, 7,228 , 2020 , 20.2,1657305691.222402 
1210,0, 4, 6,Col,96, 7,221 , 2013 , 20.13,1657305691.222402 

1211,0, 4, 28,Row,157, 4,69 , 1093 , 10.93,1657305691.951836 
1211,0, 4, 6,Col,156, 4,62 , 1086 , 10.86,1657305691.951836 

1212,0, 4, 28,Row,137, 11,146 , 2962 , 29.62,1657305692.6817818 
1212,0, 4, 6,Col,136, 11,144 , 2960 , 29.6,1657305692.6817818 

1213,0, 4, 28,Row,38, 13,173 , 3501 , 35.01,1657305693.4118605 
1213,0, 4, 6,Col,38, 13,164 , 3492 , 34.92,1657305693.4118605 

1214,0, 4, 28,Row,229, 8,184 , 2232 , 22.32,1657305694.8706152 
1214,0, 4, 6,Col,229, 8,181 , 2229 , 22.29,1657305694.8706152 

1215,0, 4, 28,Row,120, 5,199 , 1479 , 14.79,1657305695.5977068 
1215,0, 4, 6,Col,120, 5,194 , 1474 , 14.74,1657305695.5977068 

1216,0, 4, 28,Row,173, 8,103 , 2151 , 21.51,1657305696.326275 
1216,0, 4, 6,Col,173, 8,102 , 2150 , 21.5,1657305696.326275 

1217,0, 4, 28,Row,180, 11,9 , 2825 , 28.25,1657305698.2288206 
1217,0, 4, 6,Col,180, 11,8 , 2824 , 28.24,1657305698.2288206 

1218,0, 4, 28,Row,12, 5,218 , 1498 , 14.98,1657305698.9608974 
1218,0, 4, 6,Col,12, 5,215 , 1495 , 14.95,1657305698.9608974 

1219,0, 4, 28,Row,240, 7,190 , 1982 , 19.82,1657305699.903318 
1219,0, 4, 6,Col,240, 7,189 , 1981 , 19.81,1657305699.903318 
1219,0, 4, 28,Row,104, 9,135 , 2439 , 24.39,1657305699.903318 
1219,0, 4, 6,Col,104, 9,132 , 2436 , 24.36,1657305699.903318 

1220,0, 4, 28,Row,36, 6,212 , 1748 , 17.48,1657305700.6324618 
1220,0, 4, 6,Col,36, 6,207 , 1743 , 17.43,1657305700.6324618 

1221,0, 4, 28,Row,207, 7,191 , 1983 , 19.83,1657305701.7860243 
1221,0, 4, 6,Col,207, 7,185 , 1977 , 19.77,1657305701.7860243 

1222,0, 4, 28,Row,133, 8,176 , 2224 , 22.24,1657305704.3222907 
1222,0, 4, 6,Col,133, 8,174 , 2222 , 22.22,1657305704.3222907 

1223,0, 4, 28,Row,115, 8,30 , 2078 , 20.78,1657305705.056018 
1223,0, 4, 6,Col,115, 8,29 , 2077 , 20.77,1657305705.056018 

1224,0, 4, 28,Row,82, 7,242 , 2034 , 20.34,1657305705.7825854 
1224,0, 4, 6,Col,82, 7,239 , 2031 , 20.31,1657305705.7825854 

1225,0, 4, 28,Row,188, 8,252 , 2300 , 23.0,1657305710.4708712 
1225,0, 4, 6,Col,188, 8,245 , 2293 , 22.93,1657305710.4708712 

1226,0, 4, 28,Row,105, 11,229 , 3045 , 30.45,1657305711.2062395 
1226,0, 4, 6,Col,105, 11,226 , 3042 , 30.42,1657305711.2062395 

1227,0, 4, 28,Row,154, 8,135 , 2183 , 21.83,1657305715.2308495 
1227,0, 4, 6,Col,154, 8,133 , 2181 , 21.81,1657305715.2308495 

1228,0, 4, 28,Row,0, 6,83 , 1619 , 16.19,1657305715.9617052 
1228,0, 4, 6,Col,0, 6,81 , 1617 , 16.17,1657305715.9617052 

1229,0, 4, 28,Row,97, 7,135 , 1927 , 19.27,1657305716.6898477 
1229,0, 4, 6,Col,97, 7,130 , 1922 , 19.22,1657305716.6898477 

1230,0, 4, 28,Row,154, 7,23 , 1815 , 18.15,1657305717.4208503 
1230,0, 4, 6,Col,154, 7,21 , 1813 , 18.13,1657305717.4208503 

1231,0, 4, 28,Row,140, 8,175 , 2223 , 22.23,1657305718.5052347 
1231,0, 4, 6,Col,140, 8,166 , 2214 , 22.14,1657305718.5052347 

1232,0, 4, 28,Row,109, 7,44 , 1836 , 18.36,1657305719.9619336 
1232,0, 4, 6,Col,109, 7,42 , 1834 , 18.34,1657305719.9619336 

1233,0, 4, 28,Row,164, 9,47 , 2351 , 23.51,1657305721.123753 
1233,0, 4, 6,Col,164, 9,38 , 2342 , 23.42,1657305721.123753 

1234,0, 4, 28,Row,81, 8,114 , 2162 , 21.62,1657305721.858273 
1234,0, 4, 6,Col,81, 8,111 , 2159 , 21.59,1657305721.858273 

1235,0, 4, 28,Row,173, 9,121 , 2425 , 24.25,1657305722.6395268 
1235,0, 4, 6,Col,173, 9,120 , 2424 , 24.24,1657305722.6395268 

1236,0, 4, 28,Row,197, 0,114 , 114 , 1.14,1657305723.3708622 
1236,0, 4, 6,Col,197, 0,108 , 108 , 1.08,1657305723.3708622 

1237,0, 4, 28,Row,202, 9,93 , 2397 , 23.97,1657305724.8022199 
1237,0, 4, 6,Col,202, 9,88 , 2392 , 23.92,1657305724.8022199 

1238,0, 4, 28,Row,9, 2,93 , 605 , 6.05,1657305725.5387137 
1238,0, 4, 6,Col,9, 2,89 , 601 , 6.01,1657305725.5387137 

1239,0, 4, 28,Row,203, 8,91 , 2139 , 21.39,1657305726.2716982 
1239,0, 4, 6,Col,203, 8,87 , 2135 , 21.35,1657305726.2716982 

1240,0, 4, 28,Row,56, 9,241 , 2545 , 25.45,1657305727.0067258 
1240,0, 4, 6,Col,56, 9,240 , 2544 , 25.44,1657305727.0067258 

1241,0, 4, 28,Row,153, 6,193 , 1729 , 17.29,1657305727.7389383 
1241,0, 4, 6,Col,153, 6,189 , 1725 , 17.25,1657305727.7389383 

1242,0, 4, 28,Row,203, 7,159 , 1951 , 19.51,1657305729.4981005 
1242,0, 4, 6,Col,203, 7,155 , 1947 , 19.47,1657305729.4981005 

1243,0, 4, 28,Row,132, 7,117 , 1909 , 19.09,1657305730.2226574 
1243,0, 4, 6,Col,132, 7,111 , 1903 , 19.03,1657305730.2226574 

1244,0, 4, 28,Row,94, 10,99 , 2659 , 26.59,1657305730.952176 
1244,0, 4, 6,Col,94, 10,97 , 2657 , 26.57,1657305730.952176 

1245,0, 4, 28,Row,64, 1,88 , 344 , 3.44,1657305734.7690048 
1245,0, 4, 6,Col,64, 1,86 , 342 , 3.42,1657305734.7690048 

1246,0, 4, 28,Row,77, 9,90 , 2394 , 23.94,1657305736.4008806 
1246,0, 4, 6,Col,77, 9,84 , 2388 , 23.88,1657305736.4008806 

1247,0, 4, 28,Row,198, 15,160 , 4000 , 40.0,1657305737.1456544 
1247,0, 4, 6,Col,198, 15,155 , 3995 , 39.95,1657305737.1456544 

1248,0, 4, 28,Row,29, 9,26 , 2330 , 23.3,1657305738.4678779 
1248,0, 4, 6,Col,29, 9,23 , 2327 , 23.27,1657305738.4678779 

1249,0, 4, 28,Row,12, 8,170 , 2218 , 22.18,1657305739.2076755 
1249,0, 4, 6,Col,12, 8,165 , 2213 , 22.13,1657305739.2076755 

1250,0, 4, 28,Row,112, 10,1 , 2561 , 25.61,1657305739.937669 
1250,0, 4, 6,Col,112, 9,253 , 2557 , 25.57,1657305739.937669 

1251,0, 4, 28,Row,75, 8,215 , 2263 , 22.63,1657305740.660787 
1251,0, 4, 6,Col,75, 8,213 , 2261 , 22.61,1657305740.660787 

1252,0, 4, 28,Row,190, 6,7 , 1543 , 15.43,1657305741.3948433 
1252,0, 4, 6,Col,190, 6,7 , 1543 , 15.43,1657305741.3948433 

1253,0, 4, 28,Row,66, 12,252 , 3324 , 33.24,1657305742.7973108 
1253,0, 4, 6,Col,66, 12,249 , 3321 , 33.21,1657305742.7973108 

1254,0, 4, 28,Row,255, 6,196 , 1732 , 17.32,1657305744.4116857 
1254,0, 4, 6,Col,255, 6,192 , 1728 , 17.28,1657305744.4116857 

