NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1912,0, 4, 17,Col,103, 6,253 , 1789 , 17.89,1657295498.0349226 

1913,0, 4, 19,Row,59, 5,248 , 1528 , 15.28,1657295499.6198997 
1913,0, 4, 17,Col,59, 5,245 , 1525 , 15.25,1657295499.6198997 

1914,0, 4, 19,Row,53, 6,83 , 1619 , 16.19,1657295502.241068 
1914,0, 4, 17,Col,53, 6,80 , 1616 , 16.16,1657295502.241068 

1915,0, 4, 19,Row,108, 6,62 , 1598 , 15.98,1657295504.6653607 
1915,0, 4, 17,Col,108, 6,60 , 1596 , 15.96,1657295504.6653607 

1916,0, 4, 19,Row,152, 5,73 , 1353 , 13.53,1657295505.3942378 
1916,0, 4, 17,Col,151, 5,69 , 1349 , 13.49,1657295505.3942378 

1917,0, 4, 19,Row,38, 6,17 , 1553 , 15.53,1657295506.5422242 
1917,0, 4, 17,Col,38, 6,14 , 1550 , 15.5,1657295506.5422242 

1918,0, 4, 19,Row,111, 4,214 , 1238 , 12.38,1657295508.5779133 
1918,0, 4, 17,Col,111, 4,210 , 1234 , 12.34,1657295508.5779133 

1919,0, 4, 19,Row,205, 15,214 , 4054 , 40.54,1657295509.4613912 
1919,0, 4, 17,Col,205, 15,212 , 4052 , 40.52,1657295509.4613912 

1920,0, 4, 19,Row,252, 9,187 , 2491 , 24.91,1657295512.588682 
1920,0, 4, 17,Col,252, 9,180 , 2484 , 24.84,1657295512.588682 

1921,0, 4, 19,Row,255, 5,120 , 1400 , 14.0,1657295514.3768704 
1921,0, 4, 17,Col,255, 5,117 , 1397 , 13.97,1657295514.3768704 

1922,0, 4, 19,Row,67, 11,10 , 2826 , 28.26,1657295519.2893672 
1922,0, 4, 17,Col,67, 11,8 , 2824 , 28.24,1657295519.2893672 

1923,0, 4, 19,Row,73, 0,231 , 231 , 2.31,1657295521.1538627 
1923,0, 4, 17,Col,73, 0,225 , 225 , 2.25,1657295521.1538627 

1924,0, 4, 19,Row,233, 0,248 , 248 , 2.48,1657295521.8913581 
1924,0, 4, 17,Col,233, 0,242 , 242 , 2.42,1657295521.8913581 

1925,0, 4, 19,Row,204, 4,168 , 1192 , 11.92,1657295530.002196 
1925,0, 4, 17,Col,204, 4,165 , 1189 , 11.89,1657295530.002196 

1926,0, 4, 19,Row,254, 6,83 , 1619 , 16.19,1657295530.732201 
1926,0, 4, 17,Col,254, 6,81 , 1617 , 16.17,1657295530.732201 

1927,0, 4, 19,Row,31, 6,64 , 1600 , 16.0,1657295531.9089715 
1927,0, 4, 17,Col,31, 6,62 , 1598 , 15.98,1657295531.9089715 

1928,0, 4, 19,Row,120, 6,36 , 1572 , 15.72,1657295533.024527 
1928,0, 4, 17,Col,120, 6,31 , 1567 , 15.67,1657295533.024527 

1929,0, 4, 19,Row,79, 5,51 , 1331 , 13.31,1657295534.8262894 
1929,0, 4, 17,Col,79, 5,48 , 1328 , 13.28,1657295534.8262894 

1930,0, 4, 19,Row,23, 13,76 , 3404 , 34.04,1657295535.5562744 
1930,0, 4, 17,Col,23, 13,64 , 3392 , 33.92,1657295535.5562744 

1931,0, 4, 19,Row,206, 5,154 , 1434 , 14.34,1657295537.4285612 
1931,0, 4, 17,Col,206, 5,151 , 1431 , 14.31,1657295537.4285612 

1932,0, 4, 19,Row,25, 4,198 , 1222 , 12.22,1657295538.1581774 
1932,0, 4, 17,Col,24, 4,195 , 1219 , 12.19,1657295538.1581774 

1933,0, 4, 19,Row,232, 7,40 , 1832 , 18.32,1657295543.6467466 
1933,0, 4, 17,Col,231, 7,32 , 1824 , 18.24,1657295543.6467466 

1934,0, 4, 19,Row,27, 6,126 , 1662 , 16.62,1657295545.7472093 
1934,0, 4, 17,Col,27, 6,121 , 1657 , 16.57,1657295545.7472093 

1935,0, 4, 19,Row,246, 12,218 , 3290 , 32.9,1657295546.4794378 
1935,0, 4, 17,Col,246, 12,210 , 3282 , 32.82,1657295546.4794378 

1936,0, 4, 19,Row,122, 5,197 , 1477 , 14.77,1657295547.2976477 
1936,0, 4, 17,Col,122, 5,190 , 1470 , 14.7,1657295547.2976477 

1937,0, 4, 19,Row,220, 7,166 , 1958 , 19.58,1657295548.02856 
1937,0, 4, 17,Col,220, 7,153 , 1945 , 19.45,1657295548.02856 

1938,0, 4, 19,Row,170, 4,80 , 1104 , 11.04,1657295549.4379125 
1938,0, 4, 17,Col,170, 4,75 , 1099 , 10.99,1657295549.4379125 

1939,0, 4, 19,Row,141, 7,112 , 1904 , 19.04,1657295554.128732 
1939,0, 4, 17,Col,141, 7,108 , 1900 , 19.0,1657295554.128732 

1940,0, 4, 19,Row,19, 3,86 , 854 , 8.54,1657295555.4202926 
1940,0, 4, 17,Col,19, 3,84 , 852 , 8.52,1657295555.4202926 

1941,0, 4, 19,Row,93, 0,103 , 103 , 1.03,1657295556.1487124 
1941,0, 4, 17,Col,93, 0,92 , 92 , 0.92,1657295556.1487124 

1942,0, 4, 19,Row,187, 6,22 , 1558 , 15.58,1657295557.1764407 
1942,0, 4, 17,Col,186, 6,18 , 1554 , 15.54,1657295557.1764407 

1943,0, 4, 19,Row,61, 6,84 , 1620 , 16.2,1657295559.5748203 
1943,0, 6, 20,Row,4, 1,61 , 317 , 3.17,1657295559.5748203 
1943,0, 6, 15,Row,61, 13,61 , 3389 , 33.89,1657295559.5748203 

1944,0, 4, 19,Row,7, 4,214 , 1238 , 12.38,1657295560.4959104 
1944,0, 4, 17,Col,7, 4,211 , 1235 , 12.35,1657295560.4959104 

1945,0, 4, 19,Row,97, 7,204 , 1996 , 19.96,1657295562.433646 
1945,0, 4, 17,Col,97, 7,201 , 1993 , 19.93,1657295562.433646 

1946,0, 4, 19,Row,0, 5,122 , 1402 , 14.02,1657295564.1889465 
1946,0, 4, 17,Col,0, 5,119 , 1399 , 13.99,1657295564.1889465 

1947,0, 4, 19,Row,135, 13,81 , 3409 , 34.09,1657295565.6988144 
1947,0, 4, 17,Col,135, 13,75 , 3403 , 34.03,1657295565.6988144 

1948,0, 4, 19,Row,77, 5,10 , 1290 , 12.9,1657295566.4223528 
1948,0, 4, 17,Col,77, 5,3 , 1283 , 12.83,1657295566.4223528 

1949,0, 4, 19,Row,31, 0,163 , 163 , 1.63,1657295568.3474665 
1949,0, 4, 17,Col,31, 0,158 , 158 , 1.58,1657295568.3474665 

1950,0, 4, 19,Row,231, 12,214 , 3286 , 32.86,1657295569.0746276 
1950,0, 4, 17,Col,231, 12,212 , 3284 , 32.84,1657295569.0746276 

1951,0, 4, 19,Row,145, 5,95 , 1375 , 13.75,1657295569.8346045 
1951,0, 4, 17,Col,145, 5,89 , 1369 , 13.69,1657295569.8346045 

1952,0, 4, 19,Row,16, 6,236 , 1772 , 17.72,1657295571.4029305 
1952,0, 4, 17,Col,16, 6,233 , 1769 , 17.69,1657295571.4029305 

1953,0, 4, 19,Row,124, 1,3 , 259 , 2.59,1657295572.1348593 
1953,0, 4, 17,Col,124, 0,253 , 253 , 2.53,1657295572.1348593 

1954,0, 4, 19,Row,105, 10,142 , 2702 , 27.02,1657295573.175834 
1954,0, 4, 17,Col,105, 10,137 , 2697 , 26.97,1657295573.175834 

1955,0, 4, 19,Row,195, 4,100 , 1124 , 11.24,1657295574.880266 
1955,0, 4, 17,Col,195, 4,97 , 1121 , 11.21,1657295574.880266 

1956,0, 4, 19,Row,110, 5,246 , 1526 , 15.26,1657295578.833564 
1956,0, 4, 17,Col,110, 5,241 , 1521 , 15.21,1657295578.833564 

1957,0, 4, 19,Row,78, 6,112 , 1648 , 16.48,1657295580.8756104 
1957,0, 4, 17,Col,78, 6,110 , 1646 , 16.46,1657295580.8756104 

1958,0, 4, 19,Row,187, 4,112 , 1136 , 11.36,1657295583.1715574 
1958,0, 4, 17,Col,187, 4,111 , 1135 , 11.35,1657295583.1715574 

1959,0, 4, 19,Row,67, 6,61 , 1597 , 15.97,1657295584.6595564 
1959,0, 4, 17,Col,67, 6,60 , 1596 , 15.96,1657295584.6595564 

1960,0, 4, 19,Row,21, 10,161 , 2721 , 27.21,1657295586.2477884 
1960,0, 4, 17,Col,20, 10,158 , 2718 , 27.18,1657295586.2477884 

1961,0, 4, 19,Row,82, 6,100 , 1636 , 16.36,1657295586.9805133 
1961,0, 4, 17,Col,82, 6,98 , 1634 , 16.34,1657295586.9805133 

1962,0, 4, 19,Row,148, 5,80 , 1360 , 13.6,1657295589.955508 
1962,0, 4, 17,Col,148, 5,79 , 1359 , 13.59,1657295589.955508 

1963,0, 4, 19,Row,236, 6,56 , 1592 , 15.92,1657295590.7764008 
1963,0, 4, 17,Col,236, 6,55 , 1591 , 15.91,1657295590.7764008 

1964,0, 4, 19,Row,231, 6,145 , 1681 , 16.81,1657295593.3640854 
1964,0, 4, 17,Col,231, 6,141 , 1677 , 16.77,1657295593.3640854 

1965,0, 4, 19,Row,150, 13,73 , 3401 , 34.01,1657295596.0067701 
1965,0, 4, 17,Col,150, 13,68 , 3396 , 33.96,1657295596.0067701 

1966,0, 4, 19,Row,186, 5,60 , 1340 , 13.4,1657295596.7354019 
1966,0, 4, 17,Col,185, 5,59 , 1339 , 13.39,1657295596.7354019 

1967,0, 4, 19,Row,209, 15,55 , 3895 , 38.95,1657295598.5495558 
1967,0, 4, 17,Col,209, 15,48 , 3888 , 38.88,1657295598.5495558 

1968,0, 4, 19,Row,202, 1,160 , 416 , 4.16,1657295603.0544372 
1968,0, 4, 17,Col,201, 1,156 , 412 , 4.12,1657295603.0544372 

1969,0, 4, 19,Row,192, 9,127 , 2431 , 24.31,1657295611.114375 
1969,0, 4, 17,Col,192, 9,123 , 2427 , 24.27,1657295611.114375 

1970,0, 4, 19,Row,48, 13,72 , 3400 , 34.0,1657295611.8394604 
1970,0, 4, 17,Col,48, 13,64 , 3392 , 33.92,1657295611.8394604 

1971,0, 4, 19,Row,81, 9,54 , 2358 , 23.58,1657295612.8533998 
1971,0, 4, 17,Col,81, 9,52 , 2356 , 23.56,1657295612.8533998 

1972,0, 4, 19,Row,18, 6,205 , 1741 , 17.41,1657295613.7377896 
1972,0, 4, 17,Col,18, 6,202 , 1738 , 17.38,1657295613.7377896 

1973,0, 4, 19,Row,152, 2,252 , 764 , 7.64,1657295614.6878855 
1973,0, 4, 17,Col,152, 2,245 , 757 , 7.57,1657295614.6878855 

1974,0, 4, 19,Row,225, 6,102 , 1638 , 16.38,1657295615.417113 
1974,0, 4, 17,Col,225, 6,97 , 1633 , 16.33,1657295615.417113 

1975,0, 4, 19,Row,222, 3,109 , 877 , 8.77,1657295616.148291 
1975,0, 4, 17,Col,222, 3,108 , 876 , 8.76,1657295616.148291 

1976,0, 4, 19,Row,137, 15,71 , 3911 , 39.11,1657295617.0669045 
1976,0, 4, 17,Col,137, 15,66 , 3906 , 39.06,1657295617.0669045 

1977,0, 4, 19,Row,210, 7,102 , 1894 , 18.94,1657295618.0741081 
1977,0, 4, 17,Col,209, 7,96 , 1888 , 18.88,1657295618.0741081 

1978,0, 4, 19,Row,59, 6,69 , 1605 , 16.05,1657295618.80101 
1978,0, 4, 17,Col,59, 6,66 , 1602 , 16.02,1657295618.80101 

1979,0, 4, 19,Row,70, 6,36 , 1572 , 15.72,1657295620.3542817 
1979,0, 4, 17,Col,70, 6,32 , 1568 , 15.68,1657295620.3542817 

1980,0, 4, 19,Row,1, 6,163 , 1699 , 16.99,1657295622.6858034 
1980,0, 4, 17,Col,1, 6,161 , 1697 , 16.97,1657295622.6858034 

1981,0, 4, 19,Row,28, 4,134 , 1158 , 11.58,1657295623.6638074 
1981,0, 4, 17,Col,27, 4,128 , 1152 , 11.52,1657295623.6638074 

1982,0, 4, 19,Row,183, 5,152 , 1432 , 14.32,1657295626.3682854 
1982,0, 4, 17,Col,183, 5,149 , 1429 , 14.29,1657295626.3682854 

1983,0, 4, 19,Row,181, 6,32 , 1568 , 15.68,1657295627.1143966 
1983,0, 4, 17,Col,181, 6,30 , 1566 , 15.66,1657295627.1143966 

1984,0, 4, 19,Row,234, 12,184 , 3256 , 32.56,1657295628.249398 
1984,0, 4, 17,Col,233, 12,181 , 3253 , 32.53,1657295628.249398 

1985,0, 4, 19,Row,106, 7,129 , 1921 , 19.21,1657295636.9392374 
1985,0, 4, 17,Col,106, 7,124 , 1916 , 19.16,1657295636.9392374 

1986,0, 4, 19,Row,230, 6,60 , 1596 , 15.96,1657295637.7642918 
1986,0, 4, 17,Col,230, 6,58 , 1594 , 15.94,1657295637.7642918 

1987,0, 4, 19,Row,216, 1,164 , 420 , 4.2,1657295638.492548 
1987,0, 4, 17,Col,216, 1,156 , 412 , 4.12,1657295638.492548 

1988,0, 4, 19,Row,120, 10,88 , 2648 , 26.48,1657295640.0297577 
1988,0, 4, 17,Col,120, 10,86 , 2646 , 26.46,1657295640.0297577 

1989,0, 4, 19,Row,248, 4,235 , 1259 , 12.59,1657295643.2968678 
1989,0, 4, 17,Col,247, 4,234 , 1258 , 12.58,1657295643.2968678 

1990,0, 4, 19,Row,243, 4,145 , 1169 , 11.69,1657295645.1036284 
1990,0, 4, 17,Col,243, 4,143 , 1167 , 11.67,1657295645.1036284 

1991,0, 4, 19,Row,128, 6,79 , 1615 , 16.15,1657295646.2068694 
1991,0, 4, 17,Col,128, 6,73 , 1609 , 16.09,1657295646.2068694 

1992,0, 4, 19,Row,16, 6,147 , 1683 , 16.83,1657295646.9323852 
1992,0, 4, 17,Col,16, 6,143 , 1679 , 16.79,1657295646.9323852 

1993,0, 4, 19,Row,15, 6,38 , 1574 , 15.74,1657295649.0106926 
1993,0, 4, 17,Col,15, 6,33 , 1569 , 15.69,1657295649.0106926 

1994,0, 4, 19,Row,14, 6,54 , 1590 , 15.9,1657295651.7463899 
1994,0, 4, 17,Col,13, 6,49 , 1585 , 15.85,1657295651.7463899 

1995,0, 4, 19,Row,243, 5,178 , 1458 , 14.58,1657295652.4770608 
1995,0, 4, 17,Col,243, 5,174 , 1454 , 14.54,1657295652.4770608 

1996,0, 4, 19,Row,242, 10,6 , 2566 , 25.66,1657295654.1520936 
1996,0, 4, 17,Col,242, 10,1 , 2561 , 25.61,1657295654.1520936 

1997,0, 4, 19,Row,46, 10,68 , 2628 , 26.28,1657295654.8858917 
1997,0, 4, 17,Col,46, 10,55 , 2615 , 26.15,1657295654.8858917 

1998,0, 4, 19,Row,219, 6,235 , 1771 , 17.71,1657295655.6227329 
1998,0, 4, 17,Col,219, 6,229 , 1765 , 17.65,1657295655.6227329 

1999,0, 4, 19,Row,219, 6,18 , 1554 , 15.54,1657295656.352192 
1999,0, 4, 17,Col,219, 6,17 , 1553 , 15.53,1657295656.352192 

2000,0, 4, 19,Row,70, 6,251 , 1787 , 17.87,1657295661.7752118 
2000,0, 4, 17,Col,70, 6,249 , 1785 , 17.85,1657295661.7752118 

2001,0, 4, 19,Row,178, 5,152 , 1432 , 14.32,1657295662.506774 
2001,0, 4, 17,Col,178, 5,143 , 1423 , 14.23,1657295662.506774 

2002,0, 4, 19,Row,68, 6,77 , 1613 , 16.13,1657295663.7045286 
2002,0, 4, 17,Col,68, 6,75 , 1611 , 16.11,1657295663.7045286 

2003,0, 4, 19,Row,192, 5,184 , 1464 , 14.64,1657295664.5885541 
2003,0, 4, 17,Col,192, 5,182 , 1462 , 14.62,1657295664.5885541 

2004,0, 4, 19,Row,22, 5,175 , 1455 , 14.55,1657295666.072744 
2004,0, 4, 17,Col,22, 5,170 , 1450 , 14.5,1657295666.072744 

2005,0, 4, 19,Row,35, 2,135 , 647 , 6.47,1657295666.8008764 
2005,0, 4, 17,Col,35, 2,131 , 643 , 6.43,1657295666.8008764 

2006,0, 4, 19,Row,90, 11,42 , 2858 , 28.58,1657295667.5296257 
2006,0, 4, 17,Col,90, 11,37 , 2853 , 28.53,1657295667.5296257 

2007,0, 4, 19,Row,178, 4,65 , 1089 , 10.89,1657295668.255644 
2007,0, 4, 17,Col,178, 4,45 , 1069 , 10.69,1657295668.255644 

2008,0, 4, 19,Row,73, 6,236 , 1772 , 17.72,1657295670.4894917 
2008,0, 4, 17,Col,73, 6,232 , 1768 , 17.68,1657295670.4894917 

2009,0, 4, 19,Row,201, 6,42 , 1578 , 15.78,1657295671.2223942 
2009,0, 4, 17,Col,201, 6,38 , 1574 , 15.74,1657295671.2223942 

2010,0, 4, 19,Row,91, 4,215 , 1239 , 12.39,1657295674.4464512 
2010,0, 4, 17,Col,90, 4,208 , 1232 , 12.32,1657295674.4464512 

2011,0, 4, 19,Row,56, 5,200 , 1480 , 14.8,1657295675.3229957 
2011,0, 4, 17,Col,56, 5,197 , 1477 , 14.77,1657295675.3229957 

2012,0, 4, 19,Row,81, 5,158 , 1438 , 14.38,1657295676.0509827 
2012,0, 4, 17,Col,81, 5,153 , 1433 , 14.33,1657295676.0509827 

2013,0, 4, 19,Row,5, 7,66 , 1858 , 18.58,1657295677.0102806 
2013,0, 4, 17,Col,4, 7,61 , 1853 , 18.53,1657295677.0102806 

2014,0, 4, 19,Row,175, 9,4 , 2308 , 23.08,1657295678.5813189 
2014,0, 4, 17,Col,174, 9,1 , 2305 , 23.05,1657295678.5813189 

2015,0, 4, 19,Row,137, 6,181 , 1717 , 17.17,1657295682.6709611 
2015,0, 4, 17,Col,137, 6,180 , 1716 , 17.16,1657295682.6709611 

2016,0, 4, 19,Row,124, 5,251 , 1531 , 15.31,1657295684.1302593 
2016,0, 4, 17,Col,124, 5,249 , 1529 , 15.29,1657295684.1302593 

2017,0, 4, 19,Row,108, 6,60 , 1596 , 15.96,1657295684.8580542 
2017,0, 4, 17,Col,108, 6,57 , 1593 , 15.93,1657295684.8580542 

2018,0, 4, 19,Row,45, 7,31 , 1823 , 18.23,1657295685.7613342 
2018,0, 4, 17,Col,45, 7,26 , 1818 , 18.18,1657295685.7613342 

2019,0, 4, 19,Row,50, 6,85 , 1621 , 16.21,1657295686.973666 
2019,0, 4, 17,Col,50, 6,81 , 1617 , 16.17,1657295686.973666 

2020,0, 4, 19,Row,76, 9,56 , 2360 , 23.6,1657295687.7056675 
2020,0, 4, 17,Col,76, 9,54 , 2358 , 23.58,1657295687.7056675 

2021,0, 4, 19,Row,88, 6,12 , 1548 , 15.48,1657295689.5870225 
2021,0, 4, 17,Col,88, 6,9 , 1545 , 15.45,1657295689.5870225 

2022,0, 4, 19,Row,182, 14,185 , 3769 , 37.69,1657295690.8490465 
2022,0, 4, 17,Col,182, 14,181 , 3765 , 37.65,1657295690.8490465 

2023,0, 4, 19,Row,164, 7,108 , 1900 , 19.0,1657295694.3002 
2023,0, 4, 17,Col,164, 7,105 , 1897 , 18.97,1657295694.3002 

2024,0, 4, 19,Row,33, 10,112 , 2672 , 26.72,1657295695.03355 
2024,0, 4, 17,Col,33, 10,110 , 2670 , 26.7,1657295695.03355 

2025,0, 4, 19,Row,18, 4,228 , 1252 , 12.52,1657295696.836479 
2025,0, 4, 17,Col,17, 4,227 , 1251 , 12.51,1657295696.836479 

2026,0, 4, 19,Row,219, 4,207 , 1231 , 12.31,1657295698.5105772 
2026,0, 4, 17,Col,219, 4,203 , 1227 , 12.27,1657295698.5105772 

2027,0, 4, 19,Row,136, 6,30 , 1566 , 15.66,1657295699.2888653 
2027,0, 4, 17,Col,136, 6,26 , 1562 , 15.62,1657295699.2888653 

2028,0, 4, 19,Row,30, 12,45 , 3117 , 31.17,1657295702.8754468 
2028,0, 4, 17,Col,30, 12,43 , 3115 , 31.15,1657295702.8754468 

2029,0, 4, 19,Row,131, 14,34 , 3618 , 36.18,1657295703.6029706 
2029,0, 4, 17,Col,131, 14,33 , 3617 , 36.17,1657295703.6029706 

2030,0, 4, 19,Row,219, 5,218 , 1498 , 14.98,1657295707.8762484 
2030,0, 4, 17,Col,218, 5,216 , 1496 , 14.96,1657295707.8762484 

2031,0, 4, 19,Row,37, 10,219 , 2779 , 27.79,1657295708.6055615 
2031,0, 4, 17,Col,37, 10,213 , 2773 , 27.73,1657295708.6055615 

2032,0, 4, 19,Row,240, 6,131 , 1667 , 16.67,1657295709.3394096 
2032,0, 4, 17,Col,240, 6,127 , 1663 , 16.63,1657295709.3394096 

2033,0, 4, 19,Row,101, 7,177 , 1969 , 19.69,1657295710.1316135 
2033,0, 4, 17,Col,101, 7,175 , 1967 , 19.67,1657295710.1316135 

2034,0, 4, 19,Row,128, 5,57 , 1337 , 13.37,1657295713.7929444 
2034,0, 4, 17,Col,128, 5,54 , 1334 , 13.34,1657295713.7929444 

2035,0, 4, 19,Row,241, 6,159 , 1695 , 16.95,1657295716.0082424 
2035,0, 4, 17,Col,241, 6,156 , 1692 , 16.92,1657295716.0082424 

2036,0, 4, 19,Row,189, 2,69 , 581 , 5.81,1657295720.948793 
2036,0, 4, 17,Col,189, 2,65 , 577 , 5.77,1657295720.948793 

2037,0, 4, 19,Row,54, 8,71 , 2119 , 21.19,1657295724.17141 
2037,0, 4, 17,Col,54, 8,67 , 2115 , 21.15,1657295724.17141 

2038,0, 4, 19,Row,97, 7,238 , 2030 , 20.3,1657295724.896467 
2038,0, 4, 17,Col,97, 7,236 , 2028 , 20.28,1657295724.896467 

2039,0, 4, 19,Row,182, 14,196 , 3780 , 37.8,1657295725.625229 
2039,0, 4, 17,Col,182, 14,191 , 3775 , 37.75,1657295725.625229 

2040,0, 4, 19,Row,87, 11,120 , 2936 , 29.36,1657295727.5018537 
2040,0, 4, 17,Col,87, 11,115 , 2931 , 29.31,1657295727.5018537 

2041,0, 4, 19,Row,28, 5,229 , 1509 , 15.09,1657295728.4283285 
2041,0, 4, 17,Col,28, 5,227 , 1507 , 15.07,1657295728.4283285 

2042,0, 4, 19,Row,116, 6,70 , 1606 , 16.06,1657295729.532897 
2042,0, 4, 17,Col,116, 6,67 , 1603 , 16.03,1657295729.532897 

2043,0, 4, 19,Row,65, 5,234 , 1514 , 15.14,1657295730.9762535 
2043,0, 4, 17,Col,65, 5,230 , 1510 , 15.1,1657295730.9762535 

2044,0, 4, 19,Row,185, 6,54 , 1590 , 15.9,1657295731.7054813 
2044,0, 4, 17,Col,185, 6,50 , 1586 , 15.86,1657295731.7054813 

2045,0, 4, 19,Row,53, 5,189 , 1469 , 14.69,1657295732.433727 
2045,0, 4, 17,Col,53, 5,186 , 1466 , 14.66,1657295732.433727 

2046,0, 4, 19,Row,142, 7,88 , 1880 , 18.8,1657295734.2170937 
2046,0, 4, 17,Col,142, 7,84 , 1876 , 18.76,1657295734.2170937 
2046,0, 4, 19,Row,154, 10,117 , 2677 , 26.77,1657295734.2170937 
2046,0, 4, 17,Col,154, 10,115 , 2675 , 26.75,1657295734.2170937 

2047,0, 4, 19,Row,170, 4,151 , 1175 , 11.75,1657295735.468646 
2047,0, 4, 17,Col,170, 4,148 , 1172 , 11.72,1657295735.468646 

2048,0, 4, 19,Row,114, 1,172 , 428 , 4.28,1657295736.4470904 
2048,0, 4, 17,Col,114, 1,169 , 425 , 4.25,1657295736.4470904 

2049,0, 4, 19,Row,222, 6,116 , 1652 , 16.52,1657295737.3136609 
2049,0, 4, 17,Col,222, 6,115 , 1651 , 16.51,1657295737.3136609 

2050,0, 4, 19,Row,151, 6,173 , 1709 , 17.09,1657295740.8037918 
2050,0, 4, 17,Col,151, 6,171 , 1707 , 17.07,1657295740.8037918 

2051,0, 4, 19,Row,179, 6,175 , 1711 , 17.11,1657295741.560053 
2051,0, 4, 17,Col,179, 6,168 , 1704 , 17.04,1657295741.560053 

2052,0, 4, 19,Row,172, 6,115 , 1651 , 16.51,1657295742.2938697 
2052,0, 4, 17,Col,172, 6,113 , 1649 , 16.49,1657295742.2938697 

2053,0, 4, 19,Row,117, 0,247 , 247 , 2.47,1657295743.0219948 
2053,0, 4, 17,Col,117, 0,243 , 243 , 2.43,1657295743.0219948 

2054,0, 4, 19,Row,214, 4,168 , 1192 , 11.92,1657295743.85961 
2054,0, 4, 17,Col,214, 4,165 , 1189 , 11.89,1657295743.85961 

2055,0, 4, 19,Row,253, 7,13 , 1805 , 18.05,1657295744.7538655 
2055,0, 4, 17,Col,253, 7,11 , 1803 , 18.03,1657295744.7538655 

2056,0, 4, 19,Row,184, 7,109 , 1901 , 19.01,1657295745.4970222 
2056,0, 4, 17,Col,184, 7,105 , 1897 , 18.97,1657295745.4970222 

2057,0, 4, 19,Row,193, 14,117 , 3701 , 37.01,1657295746.2280588 
2057,0, 4, 17,Col,193, 14,114 , 3698 , 36.98,1657295746.2280588 

2058,0, 4, 19,Row,25, 6,219 , 1755 , 17.55,1657295746.9572697 
2058,0, 4, 17,Col,25, 6,212 , 1748 , 17.48,1657295746.9572697 

2059,0, 4, 19,Row,102, 4,73 , 1097 , 10.97,1657295747.685087 
2059,0, 4, 17,Col,102, 4,68 , 1092 , 10.92,1657295747.685087 

2060,0, 4, 19,Row,17, 6,6 , 1542 , 15.42,1657295748.4167738 
2060,0, 4, 17,Col,17, 6,4 , 1540 , 15.4,1657295748.4167738 

2061,0, 4, 19,Row,73, 6,164 , 1700 , 17.0,1657295749.7833111 
2061,0, 4, 17,Col,73, 6,160 , 1696 , 16.96,1657295749.7833111 

2062,0, 4, 19,Row,205, 6,87 , 1623 , 16.23,1657295751.9007347 
2062,0, 4, 17,Col,205, 6,84 , 1620 , 16.2,1657295751.9007347 

2063,0, 4, 19,Row,201, 11,252 , 3068 , 30.68,1657295755.3643944 
2063,0, 4, 17,Col,201, 11,249 , 3065 , 30.65,1657295755.3643944 

2064,0, 4, 19,Row,44, 13,146 , 3474 , 34.74,1657295757.786656 
2064,0, 4, 17,Col,44, 13,136 , 3464 , 34.64,1657295757.786656 

2065,0, 4, 19,Row,220, 12,105 , 3177 , 31.77,1657295758.5175896 
2065,0, 4, 17,Col,220, 12,101 , 3173 , 31.73,1657295758.5175896 

2066,0, 4, 19,Row,203, 5,223 , 1503 , 15.03,1657295759.2624395 
2066,0, 4, 17,Col,203, 5,222 , 1502 , 15.02,1657295759.2624395 

2067,0, 4, 19,Row,102, 12,220 , 3292 , 32.92,1657295761.3427114 
2067,0, 4, 17,Col,102, 12,218 , 3290 , 32.9,1657295761.3427114 

2068,0, 4, 19,Row,237, 6,147 , 1683 , 16.83,1657295763.084082 
2068,0, 4, 17,Col,237, 6,140 , 1676 , 16.76,1657295763.084082 

2069,0, 4, 19,Row,115, 6,41 , 1577 , 15.77,1657295763.81829 
2069,0, 4, 17,Col,115, 6,33 , 1569 , 15.69,1657295763.81829 

2070,0, 4, 19,Row,167, 7,1 , 1793 , 17.93,1657295765.6704242 
2070,0, 4, 17,Col,167, 6,251 , 1787 , 17.87,1657295765.6704242 

2071,0, 4, 19,Row,101, 3,49 , 817 , 8.17,1657295767.2867067 
2071,0, 4, 17,Col,101, 3,45 , 813 , 8.13,1657295767.2867067 

2072,0, 4, 19,Row,171, 6,54 , 1590 , 15.9,1657295770.7794712 
2072,0, 4, 17,Col,170, 6,52 , 1588 , 15.88,1657295770.7794712 

2073,0, 4, 19,Row,159, 4,201 , 1225 , 12.25,1657295771.5092003 
2073,0, 4, 17,Col,159, 4,200 , 1224 , 12.24,1657295771.5092003 

2074,0, 4, 19,Row,73, 8,136 , 2184 , 21.84,1657295772.2377985 
2074,0, 4, 17,Col,73, 8,134 , 2182 , 21.82,1657295772.2377985 

2075,0, 4, 19,Row,202, 3,130 , 898 , 8.98,1657295772.9645243 
2075,0, 4, 17,Col,202, 3,123 , 891 , 8.91,1657295772.9645243 

